지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
926,2018-10-06 12:00,22.9,291.7,4.6,1,,,,0,0
926,2018-10-06 13:00,23.2,311,3.7,0,,,,0,0
926,2018-10-06 14:00,23.2,324.8,7.1,0,,,,0,0
926,2018-10-06 15:00,24.2,331.5,6.9,0,,,,0,0
926,2018-10-06 16:00,24.1,325.1,6.5,0,,,,0,0
926,2018-10-06 17:00,23.1,298.5,2.7,0,,,,0,0
926,2018-10-06 18:00,22.3,313,3.4,0,,,,0,0
926,2018-10-06 19:00,21,346.4,1.6,0,,,,0,0
926,2018-10-06 20:00,18.5,299.6,.5,0,,,,0,0
926,2018-10-06 21:00,18.5,349.4,1,0,,,,0,0
926,2018-10-06 22:00,17.2,161,.8,0,,,,0,0
926,2018-10-06 23:00,17,352.3,.5,0,,,,0,0
926,2018-10-07 00:00,16.5,0,.1,0,,,,0,0
926,2018-10-07 01:00,16.2,108.4,1.1,0,,,,0,0
926,2018-10-07 02:00,15.9,0,.2,0,,,,0,0
926,2018-10-07 03:00,15.8,345,1.6,0,,,,0,0
926,2018-10-07 04:00,15.2,0,.3,0,,,,0,0
926,2018-10-07 05:00,14.8,0,.1,0,,,,0,0
926,2018-10-07 06:00,14.6,326.7,.8,0,,,,0,0
926,2018-10-07 07:00,14.3,0,0,0,,,,0,0
926,2018-10-07 08:00,17.1,178.7,.7,0,,,,0,0
926,2018-10-07 09:00,20.8,24.6,1.2,0,,,,0,0
926,2018-10-07 10:00,22.6,322.5,3.5,0,,,,0,0
926,2018-10-07 11:00,23.6,313.2,4.6,0,,,,0,0
926,2018-10-07 12:00,24.6,312.8,3.3,0,,,,0,0
926,2018-10-07 13:00,25.6,292.6,1.9,0,,,,0,0
926,2018-10-07 14:00,25.7,306.6,1.9,0,,,,0,0
926,2018-10-07 15:00,26.3,261.8,1.1,0,,,,0,0
926,2018-10-07 16:00,26.2,307.2,1.5,0,,,,0,0
926,2018-10-07 17:00,24,138.6,1.8,0,,,,0,0
926,2018-10-07 18:00,20.4,327.5,1.8,0,,,,0,0
926,2018-10-07 19:00,18.7,343.8,.9,0,,,,0,0
926,2018-10-07 20:00,17.3,0,.1,0,,,,0,0
926,2018-10-07 21:00,15.9,0,.1,0,,,,0,0
926,2018-10-07 22:00,15.5,0,.3,0,,,,0,0
926,2018-10-07 23:00,15.5,0,.3,0,,,,0,0
926,2018-10-08 00:00,16.4,359,.7,0,,,,0,0
926,2018-10-08 01:00,17.3,332,3.8,0,,,,0,0
926,2018-10-08 02:00,16.5,325.6,4.5,0,,,,0,0
926,2018-10-08 03:00,15.6,324.5,4.5,0,,,,0,0
926,2018-10-08 04:00,15.9,327.2,4.2,0,,,,0,0
926,2018-10-08 05:00,14.9,329.6,3.8,0,,,,0,0
926,2018-10-08 06:00,15.6,327.1,4.9,0,,,,0,0
926,2018-10-08 07:00,15.4,318.1,5.3,0,,,,0,0
926,2018-10-08 08:00,16.3,330.7,7.5,0,,,,0,0
926,2018-10-08 09:00,16.9,328.6,5.5,0,,,,0,0
926,2018-10-08 10:00,18.9,317.4,3.4,0,,,,0,0
926,2018-10-08 11:00,20.8,321.4,3.9,0,,,,0,0
926,2018-10-08 12:00,21.7,330,3.1,0,,,,0,0
926,2018-10-08 13:00,22.1,325.2,4,0,,,,0,0
926,2018-10-08 14:00,21.9,314.1,2.3,0,,,,0,0
926,2018-10-08 15:00,22.5,331.2,2.4,0,,,,0,0
926,2018-10-08 16:00,21.8,325.1,2.9,0,,,,0,0
926,2018-10-08 17:00,20,334.8,2.6,0,,,,0,0
926,2018-10-08 18:00,16.6,38.5,1.1,0,,,,0,0
926,2018-10-08 19:00,14.3,.6,.8,0,,,,0,0
926,2018-10-08 20:00,12.9,0,.3,0,,,,0,0
926,2018-10-08 21:00,12.7,0,.1,0,,,,0,0
926,2018-10-08 22:00,12,0,0,0,,,,0,0
926,2018-10-08 23:00,12.3,0,.3,0,,,,0,0
926,2018-10-09 00:00,12.6,0,.1,0,,,,0,0
926,2018-10-09 01:00,12.5,0,.4,0,,,,0,0
926,2018-10-09 02:00,12.1,354.1,.6,0,,,,0,0
926,2018-10-09 03:00,12.2,162.6,.5,0,,,,0,0
926,2018-10-09 04:00,14.3,3.4,.9,0,,,,0,0
926,2018-10-09 05:00,12.4,172.4,.7,0,,,,0,0
926,2018-10-09 06:00,13.4,27.5,.6,0,,,,0,0
926,2018-10-09 07:00,14.6,27,2.4,0,,,,0,0
926,2018-10-09 08:00,15.3,19.5,1.7,0,,,,0,0
926,2018-10-09 09:00,16.5,8.7,1.2,0,,,,0,0
926,2018-10-09 10:00,18,14.5,1.1,0,,,,0,0
926,2018-10-09 11:00,18.8,334.1,1.2,0,,,,0,0
926,2018-10-09 12:00,18.7,345.5,2.5,0,,,,0,0
926,2018-10-09 13:00,17.9,14.6,1.5,0,,,,0,0
926,2018-10-09 14:00,18.3,13.7,1.5,0,,,,0,0
926,2018-10-09 15:00,19.6,353.5,1,0,,,,0,0
926,2018-10-09 16:00,18.1,357.2,1.7,0,,,,0,0
926,2018-10-09 17:00,17.3,29.2,1.2,0,,,,0,0
926,2018-10-09 18:00,16.7,17.7,1.9,0,,,,0,0
926,2018-10-09 19:00,15.8,54.2,.5,0,,,,0,0
926,2018-10-09 20:00,16.5,358.4,2,0,,,,0,0
926,2018-10-09 21:00,15.5,0,.3,0,,,,0,0
926,2018-10-09 22:00,15.5,230.6,.5,0,,,,0,0
926,2018-10-09 23:00,15.6,0,.2,0,,,,0,0
926,2018-10-10 00:00,15.1,0,.4,0,,,,0,0
926,2018-10-10 01:00,14.9,0,.2,0,,,,0,0
926,2018-10-10 02:00,14.6,0,.2,0,,,,0,0
926,2018-10-10 03:00,14.5,0,.4,0,,,,0,0
926,2018-10-10 04:00,14.5,0,.4,0,,,,0,0
926,2018-10-10 05:00,14.5,0,0,0,,,,0,0
926,2018-10-10 06:00,14.5,0,.4,0,,,,0,0
926,2018-10-10 07:00,14.5,0,.1,0,,,,0,0
926,2018-10-10 08:00,15.8,320.8,1,0,,,,0,0
926,2018-10-10 09:00,18,124.3,.5,0,,,,0,0
926,2018-10-10 10:00,18.7,327.9,3.3,0,,,,0,0
926,2018-10-10 11:00,19,325.2,3,0,,,,0,0
926,2018-10-10 12:00,19.3,329.4,2.6,0,,,,0,0
926,2018-10-10 13:00,19.7,317.7,3.8,0,,,,0,0
926,2018-10-10 14:00,19.5,321.7,4.2,0,,,,0,0
926,2018-10-10 15:00,19.3,328.5,3.7,0,,,,0,0
926,2018-10-10 16:00,18.6,337.9,2.9,0,,,,0,0
926,2018-10-10 17:00,18.2,321.3,2.5,0,,,,0,0
926,2018-10-10 18:00,15,13.2,.5,0,,,,0,0
926,2018-10-10 19:00,12.7,338.1,.9,0,,,,0,0
926,2018-10-10 20:00,12.1,338.7,.6,0,,,,0,0
926,2018-10-10 21:00,13.7,353.8,2.9,0,,,,0,0
926,2018-10-10 22:00,13.5,337.9,3.3,0,,,,0,0
926,2018-10-10 23:00,13.4,332.9,4.7,0,,,,0,0
926,2018-10-11 00:00,12.7,340.5,2.7,0,,,,0,0
926,2018-10-11 01:00,12.5,352.6,2.4,0,,,,0,0
926,2018-10-11 02:00,11.9,334.9,3.1,0,,,,0,0
926,2018-10-11 03:00,12,335.4,4,0,,,,0,0
926,2018-10-11 04:00,10.5,0,.4,0,,,,0,0
926,2018-10-11 05:00,11.2,328.5,2.4,0,,,,0,0
926,2018-10-11 06:00,9,18.3,.6,0,,,,0,0
926,2018-10-11 07:00,7.8,258.4,.6,0,,,,0,0
926,2018-10-11 08:00,9.8,0,.2,0,,,,0,0
926,2018-10-11 09:00,13,352.7,1.5,0,,,,0,0
926,2018-10-11 10:00,14.1,324.3,3.9,0,,,,0,0
926,2018-10-11 11:00,15.5,322.5,4.4,0,,,,0,0
926,2018-10-11 12:00,16.5,330.3,2.7,0,,,,0,0
926,2018-10-11 13:00,17,327.1,4.2,0,,,,0,0
926,2018-10-11 14:00,17.8,328.9,3.8,0,,,,0,0
926,2018-10-11 15:00,17.9,328.1,4.5,0,,,,0,0
926,2018-10-11 16:00,18.1,306.1,3.3,0,,,,0,0
926,2018-10-11 17:00,16.6,321.7,3.4,0,,,,0,0
926,2018-10-11 18:00,13.4,1.5,1.7,0,,,,0,0
926,2018-10-11 19:00,10.8,359.5,.7,0,,,,0,0
926,2018-10-11 20:00,9.8,1.5,1.1,0,,,,0,0
926,2018-10-11 21:00,8.7,4.7,1,0,,,,0,0
926,2018-10-11 22:00,7.2,0,.4,0,,,,0,0
926,2018-10-11 23:00,7.6,6.1,.8,0,,,,0,0
926,2018-10-12 00:00,6.6,0,0,0,,,,0,0
926,2018-10-12 01:00,5.5,342.6,.6,0,,,,0,0
926,2018-10-12 02:00,5.6,0,.3,0,,,,0,0
926,2018-10-12 03:00,5.7,342.5,1.1,0,,,,0,0
926,2018-10-12 04:00,4.5,0,.1,0,,,,0,0
926,2018-10-12 05:00,4.9,0,.1,0,,,,0,0
926,2018-10-12 06:00,4.8,0,.4,0,,,,0,0
926,2018-10-12 07:00,5.1,0,.1,0,,,,0,0
926,2018-10-12 08:00,9.1,13.7,1.5,0,,,,0,0
926,2018-10-12 09:00,11.9,338.5,4,0,,,,0,0
926,2018-10-12 10:00,13.5,328.8,4.4,0,,,,0,0
926,2018-10-12 11:00,14.4,325.7,4.3,0,,,,0,0
926,2018-10-12 12:00,15.6,307.2,3.7,0,,,,0,0
926,2018-10-12 13:00,16.8,309.8,3.3,0,,,,0,0
926,2018-10-12 14:00,17.3,315.6,3.8,0,,,,0,0
926,2018-10-12 15:00,17.6,312.1,3.4,0,,,,0,0
926,2018-10-12 16:00,16.9,312,3.4,0,,,,0,0
926,2018-10-12 17:00,16.3,338,2.2,0,,,,0,0
926,2018-10-12 18:00,12.1,335.1,1.8,0,,,,0,0
926,2018-10-12 19:00,10,171.9,.5,0,,,,0,0
926,2018-10-12 20:00,8.8,0,.1,0,,,,0,0
926,2018-10-12 21:00,8.2,0,.1,0,,,,0,0
926,2018-10-12 22:00,7.9,322.9,.5,0,,,,0,0
926,2018-10-12 23:00,7.3,0,.1,0,,,,0,0
926,2018-10-13 00:00,6.9,323,.5,0,,,,0,0
926,2018-10-13 01:00,6.8,0,.2,0,,,,0,0
926,2018-10-13 02:00,6.5,0,.3,0,,,,0,0
926,2018-10-13 03:00,6.9,0,.1,0,,,,0,0
926,2018-10-13 04:00,6.5,0,.2,0,,,,0,0
926,2018-10-13 05:00,7.4,0,.4,0,,,,0,0
926,2018-10-13 06:00,10.9,23.1,2.1,0,,,,0,0
926,2018-10-13 07:00,8.1,168.7,.7,0,,,,0,0
926,2018-10-13 08:00,11.1,153,.7,0,,,,0,0
926,2018-10-13 09:00,13.9,35.2,2,0,,,,0,0
926,2018-10-13 10:00,16.8,30.8,1.9,0,,,,0,0
926,2018-10-13 11:00,18.7,345.3,2,0,,,,0,0
926,2018-10-13 12:00,17.7,24.8,1.1,0,,,,0,0
926,2018-10-13 13:00,19.1,318.2,1.4,0,,,,0,0
926,2018-10-13 14:00,19.1,323.6,2.9,0,,,,0,0
926,2018-10-13 15:00,19.8,321.5,2.8,0,,,,0,0
926,2018-10-13 16:00,18.8,311,2.9,0,,,,0,0
926,2018-10-13 17:00,17.9,333,1.7,0,,,,0,0
926,2018-10-13 18:00,15.4,0,.4,0,,,,0,0
926,2018-10-13 19:00,14,341.3,1.6,0,,,,0,0
926,2018-10-13 20:00,13.1,342.4,1.4,0,,,,0,0
926,2018-10-13 21:00,11.4,0,.2,0,,,,0,0
926,2018-10-13 22:00,10.8,0,.2,0,,,,0,0
926,2018-10-13 23:00,10.2,0,.2,0,,,,0,0
926,2018-10-14 00:00,9.7,0,.3,0,,,,0,0
926,2018-10-14 01:00,9.2,0,0,0,,,,0,0
926,2018-10-14 02:00,9.6,332.3,.6,0,,,,0,0
926,2018-10-14 03:00,10.4,0,.3,0,,,,0,0
926,2018-10-14 04:00,9.4,0,.2,0,,,,0,0
926,2018-10-14 05:00,9.2,0,.1,0,,,,0,0
926,2018-10-14 06:00,8.3,0,0,0,,,,0,0
926,2018-10-14 07:00,8.4,0,.3,0,,,,0,0
926,2018-10-14 08:00,11.7,0,.2,0,,,,0,0
926,2018-10-14 09:00,15.2,182.3,1.2,0,,,,0,0
926,2018-10-14 10:00,18.8,264.3,1,0,,,,0,0
926,2018-10-14 11:00,19.7,177.1,1.9,0,,,,0,0
926,2018-10-14 12:00,20.3,162.7,2.3,0,,,,0,0
926,2018-10-14 13:00,20.4,185.1,2.8,0,,,,0,0
926,2018-10-14 14:00,20.5,176.8,2.6,0,,,,0,0
926,2018-10-14 15:00,20.8,182.3,1.5,0,,,,0,0
926,2018-10-14 16:00,20.1,162.3,1.6,0,,,,0,0
926,2018-10-14 17:00,19.6,170.2,1.1,0,,,,0,0
926,2018-10-14 18:00,15.2,0,.4,0,,,,0,0
926,2018-10-14 19:00,13.5,0,.4,0,,,,0,0
926,2018-10-14 20:00,13.8,26.9,.5,0,,,,0,0
926,2018-10-14 21:00,12.7,0,0,0,,,,0,0
926,2018-10-14 22:00,12.9,0,.2,0,,,,0,0
926,2018-10-14 23:00,12.8,0,0,0,,,,0,0
926,2018-10-15 00:00,12.7,0,.1,0,,,,0,0
926,2018-10-15 01:00,12.6,0,.1,0,,,,0,0
926,2018-10-15 02:00,12.2,0,0,0,,,,0,0
926,2018-10-15 03:00,12.8,150.6,.7,0,,,,0,0
926,2018-10-15 04:00,13.2,353.4,1.4,0,,,,0,0
926,2018-10-15 05:00,13.1,58.7,.9,0,,,,0,0
926,2018-10-15 06:00,13.3,98.7,.8,0,,,,0,0
926,2018-10-15 07:00,11.3,0,.4,0,,,,0,0
926,2018-10-15 08:00,15.4,336.9,2.1,0,,,,0,0
926,2018-10-15 09:00,16.8,331.7,5,0,,,,0,0
926,2018-10-15 10:00,17.7,335.9,5.2,0,,,,0,0
926,2018-10-15 11:00,18.4,331.1,5.8,0,,,,0,0
926,2018-10-15 12:00,19.6,327.7,5,0,,,,0,0
926,2018-10-15 13:00,20.5,328.2,4,0,,,,0,0
926,2018-10-15 14:00,21,327.6,4.6,0,,,,0,0
926,2018-10-15 15:00,21.6,335.3,2.9,0,,,,0,0
926,2018-10-15 16:00,21.4,328.4,3,0,,,,0,0
926,2018-10-15 17:00,19.4,335.5,1.2,0,,,,0,0
926,2018-10-15 18:00,16.6,4.5,2.2,0,,,,0,0
926,2018-10-15 19:00,13.5,0,.1,0,,,,0,0
926,2018-10-15 20:00,12.9,0,.3,0,,,,0,0
926,2018-10-15 21:00,12.5,0,.4,0,,,,0,0
926,2018-10-15 22:00,11.8,55.4,.6,0,,,,0,0
926,2018-10-15 23:00,12.3,0,0,0,,,,0,0
926,2018-10-16 00:00,11.6,.6,.5,0,,,,0,0
926,2018-10-16 01:00,11.5,0,.3,0,,,,0,0
926,2018-10-16 02:00,10.6,0,.4,0,,,,0,0
926,2018-10-16 03:00,10.5,0,.3,0,,,,0,0
926,2018-10-16 04:00,10.1,0,.1,0,,,,0,0
926,2018-10-16 05:00,9.8,0,0,0,,,,0,0
926,2018-10-16 06:00,10.3,205.5,.8,0,,,,0,0
926,2018-10-16 07:00,10.7,0,.2,0,,,,0,0
926,2018-10-16 08:00,12.6,0,0,0,,,,0,0
926,2018-10-16 09:00,15.4,313.8,1,0,,,,0,0
926,2018-10-16 10:00,17.1,338,2.9,0,,,,0,0
926,2018-10-16 11:00,17.5,328.2,4,0,,,,0,0
926,2018-10-16 12:00,17.2,324.1,4.3,0,,,,0,0
926,2018-10-16 13:00,17.4,321.6,3.4,0,,,,0,0
926,2018-10-16 14:00,16.8,343.3,2.5,0,,,,0,0
926,2018-10-16 15:00,16.9,336.9,1.8,0,,,,0,0
926,2018-10-16 16:00,16.7,327.3,3.7,0,,,,0,0
926,2018-10-16 17:00,15.9,14,1,0,,,,0,0
926,2018-10-16 18:00,14.3,10.3,.8,0,,,,0,0
926,2018-10-16 19:00,13.6,0,.1,0,,,,0,0
926,2018-10-16 20:00,13.3,0,.2,0,,,,0,0
926,2018-10-16 21:00,12.9,33.8,.9,0,,,,0,0
926,2018-10-16 22:00,11.9,149.7,.5,0,,,,0,0
926,2018-10-16 23:00,10.8,323.8,.8,0,,,,0,0
926,2018-10-17 00:00,9.6,0,0,0,,,,0,0
926,2018-10-17 01:00,9.6,0,.1,0,,,,0,0
926,2018-10-17 02:00,9.3,0,.2,0,,,,0,0
926,2018-10-17 03:00,9.6,0,.3,0,,,,0,0
926,2018-10-17 04:00,9.9,0,.3,0,,,,0,0
926,2018-10-17 05:00,10.1,0,.3,0,,,,0,0
926,2018-10-17 06:00,9.7,195.1,.5,0,,,,0,0
926,2018-10-17 07:00,8.5,343.6,.5,0,,,,0,0
926,2018-10-17 08:00,11.8,0,.2,0,,,,0,0
926,2018-10-17 09:00,15.5,151.8,.7,0,,,,0,0
926,2018-10-17 10:00,17.5,345.9,1.9,0,,,,0,0
926,2018-10-17 11:00,18.2,350.4,2.5,0,,,,0,0
926,2018-10-17 12:00,18.9,333.2,3.3,0,,,,0,0
926,2018-10-17 13:00,20.2,315.7,2.5,0,,,,0,0
926,2018-10-17 14:00,20.9,305.8,1.6,0,,,,0,0
926,2018-10-17 15:00,20.2,120.6,2,0,,,,0,0
926,2018-10-17 16:00,19.7,142.9,2.1,0,,,,0,0
926,2018-10-17 17:00,18.9,145.7,.8,0,,,,0,0
926,2018-10-17 18:00,15.2,333.7,1,0,,,,0,0
926,2018-10-17 19:00,13.6,0,.1,0,,,,0,0
926,2018-10-17 20:00,12.7,0,0,0,,,,0,0
926,2018-10-17 21:00,12.5,0,.2,0,,,,0,0
926,2018-10-17 22:00,11.5,0,0,0,,,,0,0
926,2018-10-17 23:00,10.8,0,0,0,,,,0,0
926,2018-10-18 00:00,10,0,.4,0,,,,0,0
926,2018-10-18 01:00,9.6,0,.2,0,,,,0,0
926,2018-10-18 02:00,14.5,325.3,4.7,0,,,,0,0
926,2018-10-18 03:00,13.4,320.3,3.7,0,,,,0,0
926,2018-10-18 04:00,13.2,325.8,4.2,0,,,,0,0
926,2018-10-18 05:00,12.7,324.6,3.4,0,,,,0,0
926,2018-10-18 06:00,12,343.3,2.2,0,,,,0,0
926,2018-10-18 07:00,11.7,348.3,1.2,0,,,,0,0
926,2018-10-18 08:00,12.7,343.1,2.5,0,,,,0,0
926,2018-10-18 09:00,14.2,319,4,0,,,,0,0
926,2018-10-18 10:00,15.7,324,4.2,0,,,,0,0
926,2018-10-18 11:00,17.5,330.3,3.4,0,,,,0,0
926,2018-10-18 12:00,18.6,325.6,3.4,0,,,,0,0
926,2018-10-18 13:00,19.1,311.5,3.4,0,,,,0,0
926,2018-10-18 14:00,19.7,321.2,3.4,0,,,,0,0
926,2018-10-18 15:00,19.3,325,3.7,0,,,,0,0
926,2018-10-18 16:00,19.4,315.8,3.3,0,,,,0,0
926,2018-10-18 17:00,17.2,317.2,2.7,0,,,,0,0
926,2018-10-18 18:00,13.4,0,.3,0,,,,0,0
926,2018-10-18 19:00,15.8,347.7,3.1,0,,,,0,0
926,2018-10-18 20:00,15,342.8,4.2,0,,,,0,0
926,2018-10-18 21:00,14.5,347.9,3.7,0,,,,0,0
926,2018-10-18 22:00,14,343.4,4.9,0,,,,0,0
926,2018-10-18 23:00,13.2,341.8,3.8,0,,,,0,0
926,2018-10-19 00:00,12.8,347.2,4.3,0,,,,0,0
926,2018-10-19 01:00,12.4,343.6,4.3,0,,,,0,0
926,2018-10-19 02:00,11.8,351.6,3.8,0,,,,0,0
926,2018-10-19 03:00,12.2,343,2.7,0,,,,0,0
926,2018-10-19 04:00,12.6,334.1,3.8,0,,,,0,0
926,2018-10-19 05:00,12.8,340.3,4.8,0,,,,0,0
926,2018-10-19 06:00,12.6,343.5,5.1,0,,,,0,0
926,2018-10-19 07:00,12.1,337.8,2.4,0,,,,0,0
926,2018-10-19 08:00,12.7,335.4,3.5,0,,,,0,0
926,2018-10-19 09:00,14.1,341.7,4.8,0,,,,0,0
926,2018-10-19 10:00,15.4,342,4.4,0,,,,0,0
926,2018-10-19 11:00,16.7,322.5,5.2,0,,,,0,0
926,2018-10-19 12:00,18.1,319.5,5.4,0,,,,0,0
926,2018-10-19 13:00,19.1,313.8,4.6,0,,,,0,0
926,2018-10-19 14:00,19.6,309.4,4.2,0,,,,0,0
926,2018-10-19 15:00,19.7,321.6,4.8,0,,,,0,0
926,2018-10-19 16:00,19.7,308.8,3.2,0,,,,0,0
926,2018-10-19 17:00,17.8,325.9,2.8,0,,,,0,0
926,2018-10-19 18:00,14.6,23.7,.9,0,,,,0,0
926,2018-10-19 19:00,12.1,0,.3,0,,,,0,0
926,2018-10-19 20:00,11.6,0,.4,0,,,,0,0
926,2018-10-19 21:00,12.1,339.6,1,0,,,,0,0
926,2018-10-19 22:00,9.3,0,0,0,,,,0,0
926,2018-10-19 23:00,8.8,0,.2,0,,,,0,0
926,2018-10-20 00:00,8.1,0,.3,0,,,,0,0
926,2018-10-20 01:00,7.4,0,0,0,,,,0,0
926,2018-10-20 02:00,7.6,0,.1,0,,,,0,0
926,2018-10-20 03:00,7.2,0,.1,0,,,,0,0
926,2018-10-20 04:00,6.6,0,.1,0,,,,0,0
926,2018-10-20 05:00,6.5,0,.1,0,,,,0,0
926,2018-10-20 06:00,5.5,0,.1,0,,,,0,0
926,2018-10-20 07:00,5.7,0,0,0,,,,0,0
926,2018-10-20 08:00,9.1,0,.4,0,,,,0,0
926,2018-10-20 09:00,14.2,0,.3,0,,,,0,0
926,2018-10-20 10:00,17.2,341,2.5,0,,,,0,0
926,2018-10-20 11:00,18.4,326.2,3.8,0,,,,0,0
926,2018-10-20 12:00,19.4,335.6,2.7,0,,,,0,0
926,2018-10-20 13:00,19.9,329.3,1.6,0,,,,0,0
926,2018-10-20 14:00,20.2,176.2,2.5,0,,,,0,0
926,2018-10-20 15:00,20.3,187.6,2.4,0,,,,0,0
926,2018-10-20 16:00,19.7,178.7,2.1,0,,,,0,0
926,2018-10-20 17:00,16.9,341.3,1.4,0,,,,0,0
926,2018-10-20 18:00,13.7,339.4,1.3,0,,,,0,0
926,2018-10-20 19:00,11.7,0,.2,0,,,,0,0
926,2018-10-20 20:00,10.7,0,0,0,,,,0,0
926,2018-10-20 21:00,10.3,0,.3,0,,,,0,0
926,2018-10-20 22:00,9.7,0,0,0,,,,0,0
926,2018-10-20 23:00,9.4,0,0,0,,,,0,0
926,2018-10-21 00:00,8.5,0,0,0,,,,0,0
926,2018-10-21 01:00,7.9,0,0,0,,,,0,0
926,2018-10-21 02:00,6.8,0,0,0,,,,0,0
926,2018-10-21 03:00,6.4,0,.1,0,,,,0,0
926,2018-10-21 04:00,6.3,0,0,0,,,,0,0
926,2018-10-21 05:00,5.5,0,0,0,,,,0,0
926,2018-10-21 06:00,5.8,0,.2,0,,,,0,0
926,2018-10-21 07:00,5.1,0,0,0,,,,0,0
926,2018-10-21 08:00,8.2,0,.1,0,,,,0,0
926,2018-10-21 09:00,12.5,0,.4,0,,,,0,0
926,2018-10-21 10:00,16.9,167,1,0,,,,0,0
926,2018-10-21 11:00,19.3,183,1.1,0,,,,0,0
926,2018-10-21 12:00,20.1,178.5,2,0,,,,0,0
926,2018-10-21 13:00,20.8,191.7,2.5,0,,,,0,0
926,2018-10-21 14:00,20.3,195.3,2.8,0,,,,0,0
926,2018-10-21 15:00,20.4,186.8,2.5,0,,,,0,0
926,2018-10-21 16:00,20.3,180.6,1.9,0,,,,0,0
926,2018-10-21 17:00,17.6,325,1.2,0,,,,0,0
926,2018-10-21 18:00,14.2,349.1,1.5,0,,,,0,0
926,2018-10-21 19:00,11.8,0,.1,0,,,,0,0
926,2018-10-21 20:00,10.8,0,.1,0,,,,0,0
926,2018-10-21 21:00,10.2,0,0,0,,,,0,0
926,2018-10-21 22:00,9.7,0,.2,0,,,,0,0
926,2018-10-21 23:00,9.4,0,0,0,,,,0,0
926,2018-10-22 00:00,9.2,0,0,0,,,,0,0
926,2018-10-22 01:00,8.7,0,0,0,,,,0,0
926,2018-10-22 02:00,9.1,0,.1,0,,,,0,0
926,2018-10-22 03:00,8.6,0,0,0,,,,0,0
926,2018-10-22 04:00,8.8,0,0,0,,,,0,0
926,2018-10-22 05:00,8.5,0,0,0,,,,0,0
926,2018-10-22 06:00,8.4,0,.1,0,,,,0,0
926,2018-10-22 07:00,8.6,0,.4,0,,,,0,0
926,2018-10-22 08:00,11,135.8,.5,0,,,,0,0
926,2018-10-22 09:00,12.7,0,0,0,,,,0,0
926,2018-10-22 10:00,15.4,205.1,.6,0,,,,0,0
926,2018-10-22 11:00,18,13.2,1.6,0,,,,0,0
926,2018-10-22 12:00,19.9,197.4,2.5,0,,,,0,0
926,2018-10-22 13:00,20.5,206.5,1.2,0,,,,0,0
926,2018-10-22 14:00,20.3,182.4,1.7,0,,,,0,0
926,2018-10-22 15:00,20,181.4,1.3,0,,,,0,0
926,2018-10-22 16:00,20.1,179.1,1.6,0,,,,0,0
926,2018-10-22 17:00,17.6,351.4,.8,0,,,,0,0
926,2018-10-22 18:00,15.1,0,0,0,,,,0,0
926,2018-10-22 19:00,14.7,0,.3,0,,,,0,0
926,2018-10-22 20:00,14.8,0,0,0,,,,0,0
926,2018-10-22 21:00,14.5,0,0,0,,,,0,0
926,2018-10-22 22:00,14.6,0,0,0,,,,0,0
926,2018-10-22 23:00,14.7,0,.2,0,,,,0,0
926,2018-10-23 00:00,14.4,0,.2,0,,,,0,0
926,2018-10-23 01:00,14.4,0,0,0,,,,0,0
926,2018-10-23 02:00,13.7,0,0,0,,,,0,0
926,2018-10-23 03:00,12.3,0,0,0,,,,0,0
926,2018-10-23 04:00,12.9,0,.3,0,,,,0,0
926,2018-10-23 05:00,12.7,0,.3,0,,,,0,0
926,2018-10-23 06:00,12.7,0,0,0,,,,0,0
926,2018-10-23 07:00,12.2,0,0,0,,,,0,0
926,2018-10-23 08:00,12.5,0,.1,0,,,,0,0
926,2018-10-23 09:00,16.2,0,0,0,,,,0,0
926,2018-10-23 10:00,18.4,172.8,.6,0,,,,0,0
926,2018-10-23 11:00,19.9,240.5,.9,0,,,,0,0
926,2018-10-23 12:00,21.3,247.3,2.5,0,,,,0,0
926,2018-10-23 13:00,20.8,246.2,3.5,0,,,,0,0
926,2018-10-23 14:00,21.4,247.9,1.9,0,,,,0,0
926,2018-10-23 15:00,21.7,240.7,2,0,,,,0,0
926,2018-10-23 16:00,21.4,314.1,2.4,0,,,,0,0
926,2018-10-23 17:00,19.6,315.7,1.2,0,,,,0,0
926,2018-10-23 18:00,15.8,341,.9,0,,,,0,0
926,2018-10-23 19:00,14,0,.4,0,,,,0,0
926,2018-10-23 20:00,12.9,9.8,.6,0,,,,0,0
926,2018-10-23 21:00,12.5,150.8,1,0,,,,0,0
926,2018-10-23 22:00,10.9,0,.1,0,,,,0,0
926,2018-10-23 23:00,10.4,0,.2,0,,,,0,0
926,2018-10-24 00:00,9.9,0,0,0,,,,0,0
926,2018-10-24 01:00,9.3,0,.3,0,,,,0,0
926,2018-10-24 02:00,9.4,0,.4,0,,,,0,0
926,2018-10-24 03:00,13.2,336.7,3.9,0,,,,0,0
926,2018-10-24 04:00,12,353.5,.8,0,,,,0,0
926,2018-10-24 05:00,10.5,320.9,.5,0,,,,0,0
926,2018-10-24 06:00,11.1,7.2,1.2,0,,,,0,0
926,2018-10-24 07:00,12.1,324.1,2.4,0,,,,0,0
926,2018-10-24 08:00,13,93.1,1.7,0,,,,0,0
926,2018-10-24 09:00,14.9,351.1,1.6,0,,,,0,0
926,2018-10-24 10:00,16.2,327.9,3.5,0,,,,0,0
