지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
642,2017-12-01 19:00,.6,197.9,1,0,,,29.4,0,0
642,2017-12-01 20:00,.1,259.8,.6,0,,,33.1,0,0
642,2017-12-01 21:00,.2,0,.3,0,,,35.9,0,0
642,2017-12-01 22:00,.7,0,.3,0,,,35,0,0
642,2017-12-01 23:00,.8,0,.3,0,,,38.3,0,0
642,2017-12-02 00:00,.5,0,.1,0,,,38.9,0,0
642,2017-12-02 01:00,.5,0,.1,0,,,42.2,0,0
642,2017-12-02 02:00,.9,0,.3,0,,,40.9,0,0
642,2017-12-02 03:00,0,123.4,.7,0,,,47.1,0,0
642,2017-12-02 04:00,-.1,134.8,.5,0,,,49.8,0,0
642,2017-12-02 05:00,-1.4,0,0,0,,,56.8,0,0
642,2017-12-02 06:00,-1.7,0,.2,0,,,59.3,0,0
642,2017-12-02 07:00,-2,0,.2,0,,,62.4,0,0
642,2017-12-02 08:00,-2.1,0,.3,0,,,64.3,0,0
642,2017-12-02 09:00,0,216.3,.5,0,,,57.7,0,0
642,2017-12-02 10:00,2.2,199.3,.5,0,,,47.8,0,0
642,2017-12-02 11:00,4.6,277.4,.5,0,,,44.1,0,0
642,2017-12-02 12:00,5.7,302.9,1.4,0,,,36.3,0,0
642,2017-12-02 13:00,6.8,9.3,.9,0,,,37.2,0,0
642,2017-12-02 14:00,6.8,351.1,1,0,,,38.9,0,0
642,2017-12-02 15:00,6.8,308.3,.8,0,,,39,0,0
642,2017-12-02 16:00,6.7,316.3,.7,0,,,40,0,0
642,2017-12-02 17:00,5.7,192.4,.5,0,,,45,0,0
642,2017-12-02 18:00,4.8,0,.3,0,,,51.8,0,0
642,2017-12-02 19:00,4.5,143.1,.9,0,,,52.5,0,0
642,2017-12-02 20:00,3.2,0,.1,0,,,56.4,0,0
642,2017-12-02 21:00,2.5,316.6,.5,0,,,60.2,0,0
642,2017-12-02 22:00,1.6,0,.2,0,,,67.2,0,0
642,2017-12-02 23:00,.8,0,0,0,,,69.5,0,0
642,2017-12-03 00:00,.2,0,.2,0,,,71.4,0,0
642,2017-12-03 01:00,-.1,0,.3,0,,,73.3,0,0
642,2017-12-03 02:00,-.2,0,.4,0,,,75.8,0,0
642,2017-12-03 03:00,-.1,0,.4,0,,,77.1,0,0
642,2017-12-03 04:00,.9,93.5,.6,0,,,73,0,0
642,2017-12-03 05:00,1.5,0,.4,0,,,71.7,0,0
642,2017-12-03 06:00,1.9,135.2,.7,0,,,70.7,0,0
642,2017-12-03 07:00,2.2,0,.3,0,,,69.5,0,0
642,2017-12-03 08:00,2.3,0,.1,0,,,70.6,0,0
642,2017-12-03 09:00,3.3,0,.2,0,,,67.2,0,0
642,2017-12-03 10:00,4.9,0,.3,0,,,65.5,0,0
642,2017-12-03 11:00,9.9,202,3.1,0,,,57.2,0,0
642,2017-12-03 12:00,11.2,250,1.4,0,,,55.6,0,0
642,2017-12-03 13:00,11.9,259.6,2,0,,,54,0,0
642,2017-12-03 14:00,12.5,261.2,2,0,,,53.5,0,0
642,2017-12-03 15:00,12.3,266.6,1.7,0,,,50.3,0,0
642,2017-12-03 16:00,10.4,10.3,1.6,0,,,63.2,0,0
642,2017-12-03 17:00,9.7,182.6,.5,0,,,66.5,0,0
642,2017-12-03 18:00,9,0,.4,0,,,69.9,0,0
642,2017-12-03 19:00,8.4,96.4,1,0,,,72.8,0,0
642,2017-12-03 20:00,7.8,0,.4,0,,,76.4,0,0
642,2017-12-03 21:00,8,311.1,.6,0,,,78.3,0,0
642,2017-12-03 22:00,7.8,0,.2,0,,,81.7,0,0
642,2017-12-03 23:00,7.2,0,.1,0,,,86.7,0,0
642,2017-12-04 00:00,6.9,0,.2,0,,,86.2,0,0
642,2017-12-04 01:00,6.5,134.4,.5,0,,,88.1,0,0
642,2017-12-04 02:00,5.8,0,.1,0,,,90.4,0,0
642,2017-12-04 03:00,6,0,.4,0,,,85.5,0,0
642,2017-12-04 04:00,5.4,187.7,.5,0,,,89.8,0,0
642,2017-12-04 05:00,5.4,16,.8,0,,,90.3,0,0
642,2017-12-04 06:00,5.4,0,.4,0,,,81.7,0,0
642,2017-12-04 07:00,5.4,333,2,0,,,76.6,0,0
642,2017-12-04 08:00,4.8,319.8,1.9,0,,,68.4,0,0
642,2017-12-04 09:00,4.6,287.6,1.4,0,,,60.5,0,0
642,2017-12-04 10:00,4.8,279.3,2.7,0,,,57.6,0,0
642,2017-12-04 11:00,5,293.8,3.3,0,,,44.5,0,0
642,2017-12-04 12:00,5.6,272.4,2.6,0,,,31.5,0,0
642,2017-12-04 13:00,5.1,301.9,2.4,0,,,30.2,0,0
642,2017-12-04 14:00,4.4,284.9,3.5,0,,,20.8,0,0
642,2017-12-04 15:00,3.3,309.2,3.5,0,,,27.7,0,0
642,2017-12-04 16:00,2,314.3,4.2,0,,,28.2,0,0
642,2017-12-04 17:00,1.1,302.1,2.1,0,,,36.1,0,0
642,2017-12-04 18:00,.5,313.9,2.6,0,,,42.3,0,0
642,2017-12-04 19:00,.1,273.1,2.6,0,,,46.8,0,0
642,2017-12-04 20:00,-.3,276.2,3,0,,,48.1,0,0
642,2017-12-04 21:00,-.3,276.9,2.4,0,,,51.6,0,0
642,2017-12-04 22:00,-1.1,294.8,1.8,0,,,56.7,0,0
642,2017-12-04 23:00,-2,15,2.1,0,,,69.7,0,0
642,2017-12-05 00:00,-2.2,340,2.1,0,,,70.1,0,0
642,2017-12-05 01:00,-2.9,341.9,1.9,0,,,69.4,0,0
642,2017-12-05 02:00,-3.2,334.2,1.9,0,,,55.1,0,0
642,2017-12-05 03:00,-3.9,356.9,1.8,0,,,51.8,0,0
642,2017-12-05 04:00,-4.4,348.4,1.6,0,,,53.2,0,0
642,2017-12-05 05:00,-4.7,314.9,1.2,0,,,54.7,0,0
642,2017-12-05 06:00,-4.7,326.6,1.2,0,,,53.4,0,0
642,2017-12-05 07:00,-5.1,359.3,1.4,0,,,46.8,0,0
642,2017-12-05 08:00,-5,37.8,1,0,,,44,0,0
642,2017-12-05 09:00,-3.7,316.9,1.4,0,,,36.1,0,0
642,2017-12-05 10:00,-2.9,327.2,2.1,0,,,27.4,0,0
642,2017-12-05 11:00,-1.8,299.6,2,0,,,28.5,0,0
642,2017-12-05 12:00,-1.1,331,2.4,0,,,30.1,0,0
642,2017-12-05 13:00,-.5,283.6,.9,0,,,29.4,0,0
642,2017-12-05 14:00,.2,323.8,2.4,0,,,34.3,0,0
642,2017-12-05 15:00,.9,292.1,1.4,0,,,34.5,0,0
642,2017-12-05 16:00,.6,327.4,2.5,0,,,37.8,0,0
642,2017-12-05 17:00,.2,329.7,1.7,0,,,39.8,0,0
642,2017-12-05 18:00,-.6,342.1,1.9,0,,,43,0,0
642,2017-12-05 19:00,-1.1,335.6,1.6,0,,,46.7,0,0
642,2017-12-05 20:00,-2,73.1,1,0,,,50.6,0,0
642,2017-12-05 21:00,-2.9,118.5,.7,0,,,56.9,0,0
642,2017-12-05 22:00,-3.2,0,.1,0,,,57.5,0,0
642,2017-12-05 23:00,-3.5,0,.3,0,,,60.4,0,0
642,2017-12-06 00:00,-4.1,0,.2,0,,,64.2,0,0
642,2017-12-06 01:00,-3.8,0,.4,0,,,64.1,0,0
642,2017-12-06 02:00,-3.2,4.5,.6,0,,,61.9,0,0
642,2017-12-06 03:00,-2.6,0,.1,0,,,62.1,0,0
642,2017-12-06 04:00,-2,146.1,.7,0,,,66.8,0,0
642,2017-12-06 05:00,-2.9,154.9,.5,0,,,89.1,0,0
642,2017-12-06 06:00,-2.4,302.1,.8,0,,,92.3,0,0
642,2017-12-06 07:00,-2.1,0,.1,.5,,,94.5,0,0
642,2017-12-06 08:00,-1.8,0,.4,0,,,93,0,0
642,2017-12-06 09:00,-1.4,339.6,1.2,0,,,91.1,0,0
642,2017-12-06 10:00,1.2,0,.4,0,,,75.9,0,0
642,2017-12-06 11:00,1.8,311.9,.5,0,,,73.5,0,0
642,2017-12-06 12:00,4.4,0,.4,0,,,70.8,0,0
642,2017-12-06 13:00,4.6,55,1,0,,,67.4,0,0
642,2017-12-06 14:00,6.5,235.2,1.5,0,,,55.9,0,0
642,2017-12-06 15:00,6.8,219,2.7,0,,,53.9,0,0
642,2017-12-06 16:00,6.5,233.2,2.3,0,,,56.6,0,0
642,2017-12-06 17:00,5.5,233.4,1.6,0,,,63.7,0,0
642,2017-12-06 18:00,3.9,182.7,.7,0,,,70.5,0,0
642,2017-12-06 19:00,4,197.8,1.1,0,,,63.7,0,0
642,2017-12-06 20:00,3.1,0,.3,0,,,73.9,0,0
642,2017-12-06 21:00,2.4,99,.8,0,,,76.1,0,0
642,2017-12-06 22:00,2.2,345,.9,0,,,78.8,0,0
642,2017-12-06 23:00,2.8,351.7,.8,0,,,76.2,0,0
642,2017-12-07 00:00,3,111.1,.5,0,,,86.4,0,0
642,2017-12-07 01:00,2.9,193.6,.5,.5,,,88.6,0,0
642,2017-12-07 02:00,2.7,169.4,.6,.5,,,95.7,0,0
642,2017-12-07 03:00,2.9,0,.3,0,,,96.9,0,0
642,2017-12-07 04:00,3.1,116,1.1,1,,,96.8,0,0
642,2017-12-07 05:00,3.1,190.7,1.8,.5,,,93.5,0,0
642,2017-12-07 06:00,3.4,189.6,1.6,0,,,91.6,0,0
642,2017-12-07 07:00,3.4,319.1,.8,0,,,92.5,0,0
642,2017-12-07 08:00,3,26.5,.5,0,,,96,0,0
642,2017-12-07 09:00,3.4,0,.2,0,,,96.4,0,0
642,2017-12-07 10:00,4.2,0,.4,0,,,92.7,0,0
642,2017-12-07 11:00,5.1,211.7,.8,0,,,86.8,0,0
642,2017-12-07 12:00,6.8,227.9,1.1,0,,,83.3,0,0
642,2017-12-07 13:00,7.5,245.8,1.3,0,,,65,0,0
642,2017-12-07 14:00,6.7,312.1,1.4,0,,,66,0,0
642,2017-12-07 15:00,6.9,308.4,1.9,0,,,55.5,0,0
642,2017-12-07 16:00,5.7,339.7,2.5,0,,,47.1,0,0
642,2017-12-07 17:00,4.9,357,1.6,0,,,36.4,0,0
642,2017-12-07 18:00,4.2,341,1.9,0,,,38.1,0,0
642,2017-12-07 19:00,3.4,309.7,1.7,0,,,46,0,0
642,2017-12-07 20:00,2.7,293.2,1.9,0,,,45.1,0,0
642,2017-12-07 21:00,2.4,304.1,1.8,0,,,43.7,0,0
642,2017-12-07 22:00,1.9,302.1,2.3,0,,,50.3,0,0
642,2017-12-07 23:00,1.4,329.7,3.1,0,,,55.9,0,0
642,2017-12-08 00:00,.1,7.1,1.9,0,,,59.3,0,0
642,2017-12-08 01:00,-.8,345,1.8,0,,,57.4,0,0
642,2017-12-08 02:00,-1.2,317.1,1.2,0,,,56.1,0,0
642,2017-12-08 03:00,-1.8,347.1,1.6,0,,,53.2,0,0
642,2017-12-08 04:00,-2.3,307.1,2.4,0,,,47.1,0,0
642,2017-12-08 05:00,-2.4,314.1,1.3,0,,,49.4,0,0
642,2017-12-08 06:00,-2.7,322.5,1.6,0,,,49.8,0,0
642,2017-12-08 07:00,-2.9,10.3,1.7,0,,,51.7,0,0
642,2017-12-08 08:00,-3.2,328.4,.9,0,,,54.5,0,0
642,2017-12-08 09:00,-2.8,340.1,1,0,,,53.7,0,0
642,2017-12-08 10:00,-1.8,294.9,1.3,0,,,51,0,0
642,2017-12-08 11:00,-1.6,327.6,2.6,0,,,48.4,0,0
642,2017-12-08 12:00,-.2,319.3,2.4,0,,,43.3,0,0
642,2017-12-08 13:00,.7,316.6,1.9,0,,,39.4,0,0
642,2017-12-08 14:00,1.6,304.2,2.5,0,,,34.7,0,0
642,2017-12-08 15:00,2,302.3,2,0,,,34.4,0,0
642,2017-12-08 16:00,1.7,313.4,2.4,0,,,34.8,0,0
642,2017-12-08 17:00,.8,292.1,2.4,0,,,41.1,0,0
642,2017-12-08 18:00,-.4,291.7,1.5,0,,,47.5,0,0
642,2017-12-08 19:00,-.9,313.4,1.3,0,,,44.4,0,0
642,2017-12-08 20:00,-1.3,298.5,.8,0,,,46.2,0,0
642,2017-12-08 21:00,-2.1,180.4,1,0,,,52.8,0,0
642,2017-12-08 22:00,-1.5,194.9,1.2,0,,,50.6,0,0
642,2017-12-08 23:00,-1.2,213.8,.7,0,,,46.7,0,0
642,2017-12-09 00:00,-1.1,0,.1,0,,,48.1,0,0
642,2017-12-09 01:00,-1,199.6,.9,0,,,49.6,0,0
642,2017-12-09 02:00,-1.5,234.8,.8,0,,,53.1,0,0
642,2017-12-09 03:00,-1.4,242.7,.8,0,,,55.4,0,0
642,2017-12-09 04:00,-1.7,201.5,.8,0,,,63.3,0,0
642,2017-12-09 05:00,-1.8,0,.2,0,,,65.3,0,0
642,2017-12-09 06:00,-1.5,0,.4,0,,,67.7,0,0
642,2017-12-09 07:00,-1.3,339.3,.7,0,,,69.7,0,0
642,2017-12-09 08:00,-1,162.2,.7,0,,,71.1,0,0
642,2017-12-09 09:00,-.5,257.1,.5,0,,,72.9,0,0
642,2017-12-09 10:00,.5,25,1,0,,,70.1,0,0
642,2017-12-09 11:00,2.7,332.3,.8,0,,,67.3,0,0
642,2017-12-09 12:00,3.4,326.8,.7,0,,,63.7,0,0
642,2017-12-09 13:00,4,310.9,1.2,0,,,64.6,0,0
642,2017-12-09 14:00,4.5,231.6,.5,0,,,65.1,0,0
642,2017-12-09 15:00,4.3,282.8,1.2,0,,,66.1,0,0
642,2017-12-09 16:00,4.7,224.4,1.4,0,,,63.4,0,0
642,2017-12-09 17:00,4,203,1.2,0,,,66.8,0,0
642,2017-12-09 18:00,2.9,118.8,.7,0,,,73.2,0,0
642,2017-12-09 19:00,2.6,117.6,.7,0,,,76.7,0,0
642,2017-12-09 20:00,1.7,0,.4,0,,,81.3,0,0
642,2017-12-09 21:00,1.7,0,.2,0,,,81.7,0,0
642,2017-12-09 22:00,1.1,0,.2,0,,,85.6,0,0
642,2017-12-09 23:00,.7,119.3,.5,0,,,87.6,0,0
642,2017-12-10 00:00,0,0,.1,0,,,90,0,0
642,2017-12-10 01:00,-.4,0,.2,0,,,92.5,0,0
642,2017-12-10 02:00,0,0,.1,0,,,91.1,0,0
642,2017-12-10 03:00,.6,0,.2,0,,,88.6,0,0
642,2017-12-10 04:00,1.1,0,.3,0,,,87.3,0,0
642,2017-12-10 05:00,1.5,110.6,.6,0,,,86.4,0,0
642,2017-12-10 06:00,1.5,0,0,0,,,87,0,0
642,2017-12-10 07:00,1.4,0,.3,0,,,87.6,0,0
642,2017-12-10 08:00,1.9,329.5,1.1,0,,,86.2,0,0
642,2017-12-10 09:00,3.3,0,.2,0,,,81.9,0,0
642,2017-12-10 10:00,4.9,0,.3,0,,,75.6,0,0
642,2017-12-10 11:00,7.9,328.6,.9,0,,,64.7,0,0
642,2017-12-10 12:00,5.5,243.9,2.7,.5,,,90.2,0,0
642,2017-12-10 13:00,5.7,226.5,2.5,.5,,,88.9,0,0
642,2017-12-10 14:00,6,237.1,2.2,.5,,,90,0,0
642,2017-12-10 15:00,6.9,226.7,2.1,0,,,83.7,0,0
642,2017-12-10 16:00,7.5,235.8,1.8,0,,,79,0,0
642,2017-12-10 17:00,7.4,252.5,2.3,0,,,61.9,0,0
642,2017-12-10 18:00,7,267.7,2.1,0,,,65.9,0,0
642,2017-12-10 19:00,6.5,286.8,2.6,0,,,58.3,0,0
642,2017-12-10 20:00,5.1,304,3.5,0,,,54,0,0
642,2017-12-10 21:00,4.2,295.1,2.5,0,,,57.2,0,0
642,2017-12-10 22:00,1.8,316.4,3,0,,,79.4,0,0
642,2017-12-10 23:00,1.1,317.9,2,0,,,82.6,0,0
642,2017-12-11 00:00,.8,290.8,2.9,0,,,72.8,0,0
642,2017-12-11 01:00,.5,323.8,2.8,0,,,63.8,0,0
642,2017-12-11 02:00,0,311.4,2.1,0,,,53,0,0
642,2017-12-11 03:00,-.8,294.9,2.4,0,,,42.3,0,0
642,2017-12-11 04:00,-1.1,305.1,2.5,0,,,44.6,0,0
642,2017-12-11 05:00,-2,302.6,.8,0,,,50.3,0,0
642,2017-12-11 06:00,-2.3,272.2,1.2,0,,,50.8,0,0
642,2017-12-11 07:00,-2.7,258.1,1.3,0,,,51.8,0,0
642,2017-12-11 08:00,-2.4,287.9,2,0,,,55.5,0,0
642,2017-12-11 09:00,-2.3,285.9,1.8,0,,,62.7,0,0
642,2017-12-11 10:00,-2.2,286.3,3.2,0,,,62.5,0,0
642,2017-12-11 11:00,-3.8,330.5,2.1,0,,,84.1,0,0
642,2017-12-11 12:00,-4.2,344.3,2,0,,,85.1,0,0
642,2017-12-11 13:00,-2.3,315.8,2.2,0,,,67.8,0,0
642,2017-12-11 14:00,-2.2,312.7,3.5,0,,,58.4,0,0
642,2017-12-11 15:00,-2.3,294,2.5,0,,,54.9,0,0
642,2017-12-11 16:00,-2.9,290.9,3.5,0,,,55.1,0,0
642,2017-12-11 17:00,-3.3,268.3,2.4,0,,,56.3,0,0
642,2017-12-11 18:00,-3.8,277.8,2.8,0,,,58.8,0,0
642,2017-12-11 19:00,-4.1,288.4,2.3,0,,,69.7,0,0
642,2017-12-11 20:00,-4.1,296.6,3,0,,,59.4,0,0
642,2017-12-11 21:00,-4.9,348.7,2.2,0,,,67.6,0,0
642,2017-12-11 22:00,-5.2,337.4,3.2,0,,,61.3,0,0
642,2017-12-11 23:00,-6.6,339.1,1.7,0,,,71.8,0,0
642,2017-12-12 00:00,-6.7,339.1,2.4,0,,,54.8,0,0
642,2017-12-12 01:00,-6.7,284.4,1.7,0,,,58.2,0,0
642,2017-12-12 02:00,-7.2,345.7,1.9,0,,,58.7,0,0
642,2017-12-12 03:00,-7.9,35.9,1.4,0,,,60.8,0,0
642,2017-12-12 04:00,-8.5,355.4,1.9,0,,,61,0,0
642,2017-12-12 05:00,-9,,,0,,,60.5,0,0
642,2017-12-12 06:00,-8.9,334.9,1.2,0,,,60.2,0,0
642,2017-12-12 07:00,-9,334.6,1,0,,,59.7,0,0
642,2017-12-12 08:00,-9.2,194.8,.9,0,,,64.5,0,0
642,2017-12-12 09:00,-8.1,184.6,1,0,,,62.7,0,0
642,2017-12-12 10:00,-6.3,223.2,1,0,,,56.7,0,0
642,2017-12-12 11:00,-4.8,298.9,1.5,0,,,47,0,0
642,2017-12-12 12:00,-3.8,307.5,2.3,0,,,39.3,0,0
642,2017-12-12 13:00,-3.2,316.5,2.4,0,,,38.6,0,0
642,2017-12-12 14:00,-3.1,308.6,2.3,0,,,38.3,0,0
642,2017-12-12 15:00,-2.1,324.7,2.7,0,,,37.9,0,0
642,2017-12-12 16:00,-2.9,331.7,2.8,0,,,39.8,0,0
642,2017-12-12 17:00,-3.3,282.4,2,0,,,43.5,0,0
642,2017-12-12 18:00,-3.8,282.3,1.9,0,,,48.1,0,0
642,2017-12-12 19:00,-4.4,276.2,1.9,0,,,51.5,0,0
642,2017-12-12 20:00,-4.9,259.1,1.5,0,,,55.8,0,0
642,2017-12-12 21:00,-5.3,263.9,1.1,0,,,54.9,0,0
642,2017-12-12 22:00,-6,212.5,1,0,,,59.5,0,0
642,2017-12-12 23:00,-5.7,344.4,1.5,0,,,58.4,0,0
642,2017-12-13 00:00,-6,346.3,1.3,0,,,56.9,0,0
642,2017-12-13 01:00,-6.3,338.6,1.5,0,,,53.3,0,0
642,2017-12-13 02:00,-6.6,324.3,2,0,,,51.4,0,0
642,2017-12-13 03:00,-7.6,0,.4,0,,,60.5,0,0
642,2017-12-13 04:00,-8.5,0,.2,0,,,68,0,0
642,2017-12-13 05:00,-8.9,0,.3,0,,,73.3,0,0
642,2017-12-13 06:00,-8.6,126.5,.6,0,,,66.2,0,0
642,2017-12-13 07:00,-8.7,137.5,.6,0,,,60.9,0,0
642,2017-12-13 08:00,-8.7,0,.3,0,,,66.3,0,0
642,2017-12-13 09:00,-6.9,0,.2,0,,,58.9,0,0
642,2017-12-13 10:00,-5.4,20.4,1.1,0,,,48.4,0,0
642,2017-12-13 11:00,-3.9,87.3,1.3,0,,,47.1,0,0
642,2017-12-13 12:00,-3.4,.3,1.6,0,,,42.3,0,0
642,2017-12-13 13:00,-2.1,334.6,1.3,0,,,33.9,0,0
642,2017-12-13 14:00,.2,348.6,1.1,0,,,30.5,0,0
642,2017-12-13 15:00,-.3,335.4,2.4,0,,,19.4,0,0
642,2017-12-13 16:00,-.3,341.5,2.2,0,,,20.4,0,0
642,2017-12-13 17:00,-1.4,23.1,1.4,0,,,30,0,0
642,2017-12-13 18:00,-2.7,47.3,2.2,0,,,36.8,0,0
642,2017-12-13 19:00,-4,343.2,1.2,0,,,48.9,0,0
642,2017-12-13 20:00,-4.4,343.8,1.4,0,,,52.7,0,0
642,2017-12-13 21:00,-5.4,0,.3,0,,,56.1,0,0
642,2017-12-13 22:00,-6.1,138.1,.8,0,,,60.8,0,0
642,2017-12-13 23:00,-6.4,0,0,0,,,59.9,0,0
642,2017-12-14 00:00,-7.3,0,.2,0,,,63.4,0,0
642,2017-12-14 01:00,-8.1,0,0,0,,,70,0,0
642,2017-12-14 02:00,-8.6,0,.3,0,,,71.6,0,0
642,2017-12-14 03:00,-9.3,0,.1,0,,,73.9,0,0
642,2017-12-14 04:00,-9.5,0,.3,0,,,74.1,0,0
642,2017-12-14 05:00,-9.9,0,.2,0,,,76.8,0,0
642,2017-12-14 06:00,-9.7,234.8,.6,0,,,74.9,0,0
642,2017-12-14 07:00,-10.2,0,.3,0,,,74.1,0,0
642,2017-12-14 08:00,-10.2,319.5,.6,0,,,73,0,0
642,2017-12-14 09:00,-8.4,17.6,1.1,0,,,67,0,0
642,2017-12-14 10:00,-5.6,0,.2,0,,,55.6,0,0
642,2017-12-14 11:00,-4.1,250.8,.7,0,,,45.8,0,0
642,2017-12-14 12:00,-1.9,322.8,1,0,,,40.4,0,0
642,2017-12-14 13:00,-1,2.1,1.1,0,,,34.7,0,0
642,2017-12-14 14:00,0,0,.4,0,,,32.9,0,0
642,2017-12-14 15:00,.5,304.4,.5,0,,,32.6,0,0
642,2017-12-14 16:00,.6,36.7,.8,0,,,33.4,0,0
642,2017-12-14 17:00,-.1,341.7,1,0,,,41.3,0,0
642,2017-12-14 18:00,-.4,336.6,.6,0,,,42,0,0
642,2017-12-14 19:00,-1.5,123.3,.8,0,,,47.7,0,0
642,2017-12-14 20:00,-2,109.7,1.1,0,,,46.3,0,0
642,2017-12-14 21:00,-2.6,126.4,.6,0,,,43.8,0,0
642,2017-12-14 22:00,-3,0,.4,0,,,45.9,0,0
642,2017-12-14 23:00,-3.8,0,.3,0,,,54.4,0,0
642,2017-12-15 00:00,-4.4,0,.2,0,,,59.3,0,0
642,2017-12-15 01:00,-5.2,0,0,0,,,64.7,0,0
642,2017-12-15 02:00,-6,0,0,0,,,69.3,0,0
642,2017-12-15 03:00,-6.4,0,.1,0,,,70.3,0,0
642,2017-12-15 04:00,-6.7,0,.1,0,,,73.3,0,0
642,2017-12-15 05:00,-7.4,0,0,0,,,75.5,0,0
642,2017-12-15 06:00,-7.5,0,0,0,,,76.6,0,0
642,2017-12-15 07:00,-7.3,0,.3,0,,,76.8,0,0
642,2017-12-15 08:00,-6.9,0,.1,0,,,75.5,0,0
642,2017-12-15 09:00,-5.7,0,.3,0,,,72.8,0,0
642,2017-12-15 10:00,-2.8,0,.3,0,,,59.9,0,0
642,2017-12-15 11:00,-1,316.9,.6,0,,,52.8,0,0
642,2017-12-15 12:00,1.1,13.4,.7,0,,,30.5,0,0
642,2017-12-15 13:00,2.3,72.8,.7,0,,,22.4,0,0
642,2017-12-15 14:00,3.4,299.1,.7,0,,,17.6,0,0
642,2017-12-15 15:00,3.4,267.9,.7,0,,,19.7,0,0
642,2017-12-15 16:00,3.1,319.7,.5,0,,,26.3,0,0
642,2017-12-15 17:00,2.8,0,.4,0,,,28.5,0,0
642,2017-12-15 18:00,1.7,0,.3,0,,,36.6,0,0
642,2017-12-15 19:00,.8,205.8,.9,0,,,37.6,0,0
642,2017-12-15 20:00,1.4,239.3,1.1,0,,,35.2,0,0
642,2017-12-15 21:00,1.7,209.8,1.4,0,,,32.1,0,0
642,2017-12-15 22:00,2,242.2,1.1,0,,,39.8,0,0
642,2017-12-15 23:00,1.7,217.2,1.4,0,,,40.7,0,0
642,2017-12-16 00:00,1.8,229.2,2.9,0,,,40.1,0,0
642,2017-12-16 01:00,1.4,235.9,1.3,0,,,43.5,0,0
642,2017-12-16 02:00,1.8,321.4,1.7,0,,,62.7,0,0
642,2017-12-16 03:00,.8,338.5,1.8,0,,,65.5,0,0
642,2017-12-16 04:00,.3,331,1.9,0,,,65.1,0,0
642,2017-12-16 05:00,-.6,23.3,1.6,0,,,63.9,0,0
642,2017-12-16 06:00,-.8,35.8,1.3,0,,,66.4,0,0
642,2017-12-16 07:00,-1.1,323.8,1.6,0,,,69.1,0,0
642,2017-12-16 08:00,-2,291,2.2,0,,,53.6,0,0
642,2017-12-16 09:00,-1.6,290.7,2.3,0,,,51.6,0,0
642,2017-12-16 10:00,-1.1,305,2.2,0,,,41.7,0,0
642,2017-12-16 11:00,-1.4,289.4,1.6,0,,,34.5,0,0
642,2017-12-16 12:00,.1,314.9,2.3,0,,,29.6,0,0
642,2017-12-16 13:00,0,322,2.4,0,,,28.9,0,0
642,2017-12-16 14:00,-1.1,331.6,2.4,0,,,25.4,0,0
642,2017-12-16 15:00,-.6,310.6,2.5,0,,,29.8,0,0
642,2017-12-16 16:00,-1.2,301.3,3,0,,,32.1,0,0
642,2017-12-16 17:00,-2.3,336.1,2.3,0,,,37.8,0,0
642,2017-12-16 18:00,-2.9,293.7,1,0,,,41.8,0,0
642,2017-12-16 19:00,-3.2,277,1.5,0,,,43.9,0,0
642,2017-12-16 20:00,-3.7,281.6,1.5,0,,,47,0,0
642,2017-12-16 21:00,-3.8,276.6,1.2,0,,,49.5,0,0
642,2017-12-16 22:00,-4,343.1,2.2,0,,,48.6,0,0
642,2017-12-16 23:00,-4.6,341.6,2.9,0,,,63.2,0,0
642,2017-12-17 00:00,-4.8,340.4,1.8,0,,,57.3,0,0
642,2017-12-17 01:00,-5.5,341.3,2.1,0,,,50.1,0,0
642,2017-12-17 02:00,-6,305.3,2.3,0,,,48.3,0,0
642,2017-12-17 03:00,-6.3,303.4,.9,0,,,50.3,0,0
642,2017-12-17 04:00,-6.3,343.6,1.6,0,,,54.2,0,0
642,2017-12-17 05:00,-7,73.5,.5,0,,,58.5,0,0
642,2017-12-17 06:00,-7.9,138.1,.5,0,,,62.4,0,0
642,2017-12-17 07:00,-8.7,333,.5,0,,,67.8,0,0
642,2017-12-17 08:00,-8.9,0,.2,0,,,70.6,0,0
642,2017-12-17 09:00,-7.7,0,.1,0,,,68.2,0,0
642,2017-12-17 10:00,-5.3,193.8,1.4,0,,,51.7,0,0
642,2017-12-17 11:00,-3.6,287.9,.8,0,,,40.6,0,0
642,2017-12-17 12:00,-3,338.6,1.8,0,,,34.5,0,0
642,2017-12-17 13:00,-1.7,357.4,1.7,0,,,36.6,0,0
642,2017-12-17 14:00,-.8,31.2,1.1,0,,,34.2,0,0
642,2017-12-17 15:00,-.4,337.7,1.7,0,,,36.8,0,0
642,2017-12-17 16:00,-.8,332.5,1.8,0,,,38.5,0,0
642,2017-12-17 17:00,-1.2,343.2,1.8,0,,,38.2,0,0
642,2017-12-17 18:00,-1.7,25.5,1.2,0,,,42.3,0,0
642,2017-12-17 19:00,-2.6,321.5,.6,0,,,48.9,0,0
642,2017-12-17 20:00,-2.6,162.5,.5,0,,,51.1,0,0
642,2017-12-17 21:00,-3.4,0,.4,0,,,56.3,0,0
642,2017-12-17 22:00,-4.2,120.6,.8,0,,,59.3,0,0
642,2017-12-17 23:00,-4.4,114.2,1.1,0,,,62.6,0,0
