지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
940,2017-11-23 23:00,3.2,321.4,1.2,0,,,,0,0
940,2017-11-24 00:00,2.5,0,.4,0,,,,0,0
940,2017-11-24 01:00,1.1,0,0,0,,,,0,0
940,2017-11-24 02:00,1,353.4,.7,0,,,,0,0
940,2017-11-24 03:00,.8,14.8,1.4,0,,,,0,0
940,2017-11-24 04:00,.7,0,.3,0,,,,0,0
940,2017-11-24 05:00,1.8,319.4,1.2,0,,,,0,0
940,2017-11-24 06:00,2.6,332,1.2,0,,,,0,0
940,2017-11-24 07:00,2.9,322,1.1,0,,,,0,0
940,2017-11-24 08:00,3.5,345.2,1.3,0,,,,0,0
940,2017-11-24 09:00,4.9,322.7,2.4,0,,,,0,0
940,2017-11-24 10:00,6.2,240,2.3,0,,,,0,0
940,2017-11-24 11:00,7.6,244.7,2.1,0,,,,0,0
940,2017-11-24 12:00,8.5,283.9,1.7,0,,,,0,0
940,2017-11-24 13:00,9.5,314.2,2.6,0,,,,0,0
940,2017-11-24 14:00,9.8,272.5,3.4,0,,,,0,0
940,2017-11-24 15:00,10.3,255,2.3,0,,,,0,0
940,2017-11-24 16:00,9,329.1,2.3,0,,,,0,0
940,2017-11-24 17:00,7.3,315.6,1.4,0,,,,0,0
940,2017-11-24 18:00,7,315.7,3.2,0,,,,0,0
940,2017-11-24 19:00,6.3,311.8,2.2,0,,,,0,0
940,2017-11-24 20:00,5.4,341.2,1.3,0,,,,0,0
940,2017-11-24 21:00,4.5,302.6,.7,0,,,,0,0
940,2017-11-24 22:00,4.3,325.1,1.9,0,,,,0,0
940,2017-11-24 23:00,3.4,350.9,.7,0,,,,0,0
940,2017-11-25 00:00,2.7,21.3,.8,0,,,,0,0
940,2017-11-25 01:00,1.6,0,.4,0,,,,0,0
940,2017-11-25 02:00,1.2,0,.3,0,,,,0,0
940,2017-11-25 03:00,1,10.2,1,0,,,,0,0
940,2017-11-25 04:00,.9,19,1.4,0,,,,0,0
940,2017-11-25 05:00,.6,17.9,1,0,,,,0,0
940,2017-11-25 06:00,.6,1.3,1.6,0,,,,0,0
940,2017-11-25 07:00,.1,358.3,.7,0,,,,0,0
940,2017-11-25 08:00,1.1,34.9,1.1,0,,,,0,0
940,2017-11-25 09:00,2.1,29,.7,0,,,,0,0
940,2017-11-25 10:00,5.6,178.4,.6,0,,,,0,0
940,2017-11-25 11:00,8.5,194.1,1.2,0,,,,0,0
940,2017-11-25 12:00,9.2,181.3,2,0,,,,0,0
940,2017-11-25 13:00,10.3,221.3,2.5,0,,,,0,0
940,2017-11-25 14:00,10.6,222.3,1.7,0,,,,0,0
940,2017-11-25 15:00,9.9,201.3,2,0,,,,0,0
940,2017-11-25 16:00,9.3,218,2.4,0,,,,0,0
940,2017-11-25 17:00,9,226.4,2.8,0,,,,0,0
940,2017-11-25 18:00,9,260.1,1.5,0,,,,0,0
940,2017-11-25 19:00,9.1,232.8,1.7,0,,,,0,0
940,2017-11-25 20:00,10.2,218.5,2.4,0,,,,0,0
940,2017-11-25 21:00,10,245.2,1,0,,,,0,0
940,2017-11-25 22:00,9.9,221.2,.9,0,,,,0,0
940,2017-11-25 23:00,10.1,0,.3,0,,,,0,0
940,2017-11-26 00:00,11.4,236.9,1.2,0,,,,0,0
940,2017-11-26 01:00,12.4,260.6,2.7,0,,,,0,0
940,2017-11-26 02:00,12.6,248.6,2.8,0,,,,0,0
940,2017-11-26 03:00,12.4,220.4,2.6,0,,,,0,0
940,2017-11-26 04:00,12.2,222.6,2.8,0,,,,0,0
940,2017-11-26 05:00,12.3,226,2.2,0,,,,0,0
940,2017-11-26 06:00,12,231.8,1.7,0,,,,0,0
940,2017-11-26 07:00,12,234.9,1.4,0,,,,0,0
940,2017-11-26 08:00,12.8,272.8,3,0,,,,0,0
940,2017-11-26 09:00,12.7,303,1.8,0,,,,0,0
940,2017-11-26 10:00,13.3,305.9,1.4,0,,,,0,0
940,2017-11-26 11:00,14.4,254.1,1.3,0,,,,0,0
940,2017-11-26 12:00,14.9,258.1,1.4,0,,,,0,0
940,2017-11-26 13:00,16.2,246.1,2.2,0,,,,0,0
940,2017-11-26 14:00,16.6,234.6,1.6,0,,,,0,0
940,2017-11-26 15:00,16,344.6,1.2,0,,,,0,0
940,2017-11-26 16:00,15,347.7,1.3,0,,,,0,0
940,2017-11-26 17:00,13,0,.1,0,,,,0,0
940,2017-11-26 18:00,12.4,7.7,1.1,0,,,,0,0
940,2017-11-26 19:00,11.8,1,1.4,0,,,,0,0
940,2017-11-26 20:00,10.4,11.9,1.7,0,,,,0,0
940,2017-11-26 21:00,9.6,351.8,1.9,0,,,,0,0
940,2017-11-26 22:00,8.7,357.1,1.2,0,,,,0,0
940,2017-11-26 23:00,8.2,2.9,1.2,0,,,,0,0
940,2017-11-27 00:00,7.6,28,.7,0,,,,0,0
940,2017-11-27 01:00,7.3,20.2,.9,0,,,,0,0
940,2017-11-27 02:00,6.4,0,.4,0,,,,0,0
940,2017-11-27 03:00,6.4,27.8,.5,0,,,,0,0
940,2017-11-27 04:00,6.6,14.9,.9,0,,,,0,0
940,2017-11-27 05:00,7.5,58,.8,0,,,,0,0
940,2017-11-27 06:00,7.2,0,.4,0,,,,0,0
940,2017-11-27 07:00,6.8,0,.4,0,,,,0,0
940,2017-11-27 08:00,7,0,.4,0,,,,0,0
940,2017-11-27 09:00,9.7,356.1,.9,0,,,,0,0
940,2017-11-27 10:00,11.6,355.4,1.8,0,,,,0,0
940,2017-11-27 11:00,14,332.1,1.6,0,,,,0,0
940,2017-11-27 12:00,14.9,348.5,1.4,0,,,,0,0
940,2017-11-27 13:00,15.6,216.6,1,0,,,,0,0
940,2017-11-27 14:00,14.5,343.8,.9,0,,,,0,0
940,2017-11-27 15:00,14.6,2.1,1.2,0,,,,0,0
940,2017-11-27 16:00,14.2,358.1,.6,0,,,,0,0
940,2017-11-27 17:00,12.7,0,.1,0,,,,0,0
940,2017-11-27 18:00,11.8,10.5,1.3,0,,,,0,0
940,2017-11-27 19:00,11.7,18.1,1.1,0,,,,0,0
940,2017-11-27 20:00,11.2,10.7,1.4,0,,,,0,0
940,2017-11-27 21:00,9.6,0,.1,0,,,,0,0
940,2017-11-27 22:00,9,359,.5,0,,,,0,0
940,2017-11-27 23:00,8.8,16.6,1.2,0,,,,0,0
940,2017-11-28 00:00,8.6,4.3,1.3,0,,,,0,0
940,2017-11-28 01:00,8.2,0,.3,0,,,,0,0
940,2017-11-28 02:00,7.9,0,.2,0,,,,0,0
940,2017-11-28 03:00,7.9,0,.4,0,,,,0,0
940,2017-11-28 04:00,7.5,0,.3,0,,,,0,0
940,2017-11-28 05:00,7.9,169.3,.8,0,,,,0,0
940,2017-11-28 06:00,9.8,0,.3,0,,,,0,0
940,2017-11-28 07:00,9.6,0,.4,0,,,,0,0
940,2017-11-28 08:00,10.8,0,.2,0,,,,0,0
940,2017-11-28 09:00,12.5,0,.4,0,,,,0,0
940,2017-11-28 10:00,16,182.9,1.2,0,,,,0,0
940,2017-11-28 11:00,17.4,221.5,2.3,0,,,,0,0
940,2017-11-28 12:00,17.9,218.8,1.7,0,,,,0,0
940,2017-11-28 13:00,18.4,203.6,3.9,0,,,,0,0
940,2017-11-28 14:00,18.4,216.5,3.1,0,,,,0,0
940,2017-11-28 15:00,17.4,213,2.4,0,,,,0,0
940,2017-11-28 16:00,16.6,220.7,3.1,0,,,,0,0
940,2017-11-28 17:00,16.2,193.6,1.7,0,,,,0,0
940,2017-11-28 18:00,15.4,195.6,.7,0,,,,0,0
940,2017-11-28 19:00,14.1,0,.3,0,,,,0,0
940,2017-11-28 20:00,14.4,348.1,.5,0,,,,0,0
940,2017-11-28 21:00,14,351.5,.6,0,,,,0,0
940,2017-11-28 22:00,13.3,0,.2,0,,,,0,0
940,2017-11-28 23:00,14,312.2,.7,0,,,,0,0
940,2017-11-29 00:00,13.3,0,.3,0,,,,0,0
940,2017-11-29 01:00,12.4,0,.4,0,,,,0,0
940,2017-11-29 02:00,11.7,0,.1,0,,,,0,0
940,2017-11-29 03:00,11.5,0,.1,0,,,,0,0
940,2017-11-29 04:00,11.4,0,.2,0,,,,0,0
940,2017-11-29 05:00,10.7,0,.2,0,,,,0,0
940,2017-11-29 06:00,9.8,352,1.2,0,,,,0,0
940,2017-11-29 07:00,9.4,0,.2,0,,,,0,0
940,2017-11-29 08:00,9.2,352.5,.8,0,,,,0,0
940,2017-11-29 09:00,10.7,0,.1,0,,,,0,0
940,2017-11-29 10:00,14.4,325.3,1.2,0,,,,0,0
940,2017-11-29 11:00,14.9,333.2,2.3,0,,,,0,0
940,2017-11-29 12:00,14.6,317.9,2.8,0,,,,0,0
940,2017-11-29 13:00,16.5,231.2,1.1,0,,,,0,0
940,2017-11-29 14:00,17,316.1,.6,0,,,,0,0
940,2017-11-29 15:00,15.6,349.6,1.1,0,,,,0,0
940,2017-11-29 16:00,14.8,330.1,.7,0,,,,0,0
940,2017-11-29 17:00,13.9,0,.4,0,,,,0,0
940,2017-11-29 18:00,13.5,28.7,.7,0,,,,0,0
940,2017-11-29 19:00,13,351.5,.5,0,,,,0,0
940,2017-11-29 20:00,12.3,0,.3,0,,,,0,0
940,2017-11-29 21:00,11.7,52,.7,0,,,,0,0
940,2017-11-29 22:00,11.4,337.5,.7,0,,,,0,0
940,2017-11-29 23:00,10.8,1.8,.8,0,,,,0,0
940,2017-11-30 00:00,10.1,0,.2,0,,,,0,0
940,2017-11-30 01:00,9.8,16.1,.8,0,,,,0,0
940,2017-11-30 02:00,9.6,22.3,.7,0,,,,0,0
940,2017-11-30 03:00,9.1,17.4,.9,0,,,,0,0
940,2017-11-30 04:00,8.5,353,.6,0,,,,0,0
940,2017-11-30 05:00,8.4,0,.4,0,,,,0,0
940,2017-11-30 06:00,8.3,9.5,.9,0,,,,0,0
940,2017-11-30 07:00,8,345.8,1,0,,,,0,0
940,2017-11-30 08:00,8,0,.4,0,,,,0,0
940,2017-11-30 09:00,9,339.5,2.8,0,,,,0,0
940,2017-11-30 10:00,9,320.2,3.2,0,,,,0,0
940,2017-11-30 11:00,8.6,335.5,2.5,0,,,,0,0
940,2017-11-30 12:00,9,305.9,1.5,0,,,,0,0
940,2017-11-30 13:00,9.4,322.4,2.2,0,,,,0,0
940,2017-11-30 14:00,10.2,324.6,3.2,0,,,,0,0
940,2017-11-30 15:00,9.5,330.5,2.3,0,,,,0,0
940,2017-11-30 16:00,9.2,335.5,2.3,0,,,,0,0
940,2017-11-30 17:00,7.9,334.4,1.7,0,,,,0,0
940,2017-11-30 18:00,6.9,335.2,1.4,0,,,,0,0
940,2017-11-30 19:00,6.2,337.2,1.7,0,,,,0,0
940,2017-11-30 20:00,5,358.6,.8,0,,,,0,0
940,2017-11-30 21:00,4.4,335,1.6,0,,,,0,0
940,2017-11-30 22:00,4,357.5,2.9,0,,,,0,0
940,2017-11-30 23:00,2.7,332,2.1,0,,,,0,0
940,2017-12-01 00:00,2,336,2.2,0,,,,0,0
940,2017-12-01 01:00,1.2,329.5,2.4,0,,,,0,0
940,2017-12-01 02:00,.5,288,.7,0,,,,0,0
940,2017-12-01 03:00,.3,336.7,1.6,0,,,,0,0
940,2017-12-01 04:00,-.1,322.4,1.8,0,,,,0,0
940,2017-12-01 05:00,-.6,358.3,.7,0,,,,0,0
940,2017-12-01 06:00,-.8,11.6,.9,0,,,,0,0
940,2017-12-01 07:00,-.3,340.7,1.9,0,,,,0,0
940,2017-12-01 08:00,.2,327.4,1.7,0,,,,0,0
940,2017-12-01 09:00,1.3,353,1.5,0,,,,0,0
940,2017-12-01 10:00,2.5,327.7,3.3,0,,,,0,0
940,2017-12-01 11:00,4.1,332.2,3.3,0,,,,0,0
940,2017-12-01 12:00,5.9,322.9,2,0,,,,0,0
940,2017-12-01 13:00,6.2,314.1,2.4,0,,,,0,0
940,2017-12-01 14:00,6.5,320.3,1.8,0,,,,0,0
940,2017-12-01 15:00,6.8,324,2,0,,,,0,0
940,2017-12-01 16:00,5.5,348.3,2.3,0,,,,0,0
940,2017-12-01 17:00,4.1,345.7,1.3,0,,,,0,0
940,2017-12-01 18:00,3.2,327.9,1.2,0,,,,0,0
940,2017-12-01 19:00,1.6,9.1,.5,0,,,,0,0
940,2017-12-01 20:00,1.3,52.1,.8,0,,,,0,0
940,2017-12-01 21:00,1.3,344.3,.6,0,,,,0,0
940,2017-12-01 22:00,.8,28.9,.8,0,,,,0,0
940,2017-12-01 23:00,.4,8.3,.5,0,,,,0,0
940,2017-12-02 00:00,.6,355,.5,0,,,,0,0
940,2017-12-02 01:00,.6,323.3,1.1,0,,,,0,0
940,2017-12-02 02:00,0,11.9,.5,0,,,,0,0
940,2017-12-02 03:00,-.8,354.4,.8,0,,,,0,0
940,2017-12-02 04:00,1.3,.1,1.7,0,,,,0,0
940,2017-12-02 05:00,1.1,343.2,1,0,,,,0,0
940,2017-12-02 06:00,.2,0,.3,0,,,,0,0
940,2017-12-02 07:00,.8,315.9,.8,0,,,,0,0
940,2017-12-02 08:00,.6,343.3,1,0,,,,0,0
940,2017-12-02 09:00,3.3,149.8,.9,0,,,,0,0
940,2017-12-02 10:00,4.6,158.2,1,0,,,,0,0
940,2017-12-02 11:00,6.1,349.2,.8,0,,,,0,0
940,2017-12-02 12:00,7.6,244.9,1.2,0,,,,0,0
940,2017-12-02 13:00,9.1,265.5,.8,0,,,,0,0
940,2017-12-02 14:00,8.8,213,.9,0,,,,0,0
940,2017-12-02 15:00,8.4,281.7,1.5,0,,,,0,0
940,2017-12-02 16:00,7.3,274.1,.8,0,,,,0,0
940,2017-12-02 17:00,6.5,289.9,1.2,0,,,,0,0
940,2017-12-02 18:00,4.9,344.9,.6,0,,,,0,0
940,2017-12-02 19:00,4.5,338,1,0,,,,0,0
940,2017-12-02 20:00,3.9,0,.2,0,,,,0,0
940,2017-12-02 21:00,3.4,11,1.1,0,,,,0,0
940,2017-12-02 22:00,3.4,2.7,.9,0,,,,0,0
940,2017-12-02 23:00,2.9,27.8,.5,0,,,,0,0
940,2017-12-03 00:00,2.4,.2,1.2,0,,,,0,0
940,2017-12-03 01:00,2.1,19.8,1.6,0,,,,0,0
940,2017-12-03 02:00,1.7,14.5,1.3,0,,,,0,0
940,2017-12-03 03:00,1.4,12.9,1.2,0,,,,0,0
940,2017-12-03 04:00,.7,21.1,.7,0,,,,0,0
940,2017-12-03 05:00,.5,24.8,1.2,0,,,,0,0
940,2017-12-03 06:00,.2,16.8,1.4,0,,,,0,0
940,2017-12-03 07:00,-.3,10,1.2,0,,,,0,0
940,2017-12-03 08:00,.6,4.7,1.4,0,,,,0,0
940,2017-12-03 09:00,2.4,354,1.1,0,,,,0,0
940,2017-12-03 10:00,6.7,173.7,.8,0,,,,0,0
940,2017-12-03 11:00,10.4,218.2,1.1,0,,,,0,0
940,2017-12-03 12:00,11.6,210.5,1.4,0,,,,0,0
940,2017-12-03 13:00,12.8,228.1,2.4,0,,,,0,0
940,2017-12-03 14:00,11.4,275.6,1.4,0,,,,0,0
940,2017-12-03 15:00,11.7,181,1.2,0,,,,0,0
940,2017-12-03 16:00,11.1,222.7,.8,0,,,,0,0
940,2017-12-03 17:00,9.7,180.6,.6,0,,,,0,0
940,2017-12-03 18:00,8.9,132.4,.9,0,,,,0,0
940,2017-12-03 19:00,8.4,104.8,.5,0,,,,0,0
940,2017-12-03 20:00,7,12.4,.9,0,,,,0,0
940,2017-12-03 21:00,7.2,37.1,1,0,,,,0,0
940,2017-12-03 22:00,6.5,32.5,1.3,0,,,,0,0
940,2017-12-03 23:00,5.8,0,.1,0,,,,0,0
940,2017-12-04 00:00,5.3,3.5,1.4,0,,,,0,0
940,2017-12-04 01:00,5.4,25,.8,0,,,,0,0
940,2017-12-04 02:00,5.5,0,.4,0,,,,0,0
940,2017-12-04 03:00,6,3.4,1.2,0,,,,0,0
940,2017-12-04 04:00,6,322.2,.5,0,,,,0,0
940,2017-12-04 05:00,7.2,353.9,.5,0,,,,0,0
940,2017-12-04 06:00,6.9,274.3,.5,0,,,,0,0
940,2017-12-04 07:00,7.4,319.8,.9,0,,,,0,0
940,2017-12-04 08:00,7,0,.3,0,,,,0,0
940,2017-12-04 09:00,7.9,19.9,.5,0,,,,0,0
940,2017-12-04 10:00,9.3,2.8,1.1,0,,,,0,0
940,2017-12-04 11:00,10.3,313.6,1.8,0,,,,0,0
940,2017-12-04 12:00,11.8,271.9,2,0,,,,0,0
940,2017-12-04 13:00,11.1,306.5,2.2,0,,,,0,0
940,2017-12-04 14:00,10.4,315.3,2.8,0,,,,0,0
940,2017-12-04 15:00,10.6,234.2,2.5,0,,,,0,0
940,2017-12-04 16:00,9,287.5,2.6,0,,,,0,0
940,2017-12-04 17:00,7.4,303.9,1.7,0,,,,0,0
940,2017-12-04 18:00,6.3,351.6,1.8,0,,,,0,0
940,2017-12-04 19:00,4.7,329.2,1.6,0,,,,0,0
940,2017-12-04 20:00,2.9,345,2,0,,,,0,0
940,2017-12-04 21:00,1.5,331.9,2.7,0,,,,0,0
940,2017-12-04 22:00,.7,358.8,2.3,0,,,,0,0
940,2017-12-04 23:00,0,342.5,1.2,0,,,,0,0
940,2017-12-05 00:00,-.1,317.1,2,0,,,,0,0
940,2017-12-05 01:00,-.4,184.2,1.5,0,,,,0,0
940,2017-12-05 02:00,-.9,18,1.5,0,,,,0,0
940,2017-12-05 03:00,-1.2,54.6,.8,0,,,,0,0
940,2017-12-05 04:00,-1.2,345,2,0,,,,0,0
940,2017-12-05 05:00,-1.4,282.2,1.1,0,,,,0,0
940,2017-12-05 06:00,-1.4,321.8,2.2,0,,,,0,0
940,2017-12-05 07:00,-1.8,275.5,1.8,0,,,,0,0
940,2017-12-05 08:00,-1.6,29.7,1.1,0,,,,0,0
940,2017-12-05 09:00,-1.1,342.6,3.4,0,,,,0,0
940,2017-12-05 10:00,-.1,340.8,4.1,0,,,,0,0
940,2017-12-05 11:00,.5,337.7,4.7,0,,,,0,0
940,2017-12-05 12:00,2,326.6,2.3,0,,,,0,0
940,2017-12-05 13:00,3.3,250,2.3,0,,,,0,0
940,2017-12-05 14:00,3.1,336.4,2.4,0,,,,0,0
940,2017-12-05 15:00,4.5,339.4,2.1,0,,,,0,0
940,2017-12-05 16:00,3.8,290.3,2.5,0,,,,0,0
940,2017-12-05 17:00,2.9,330.8,1.5,0,,,,0,0
940,2017-12-05 18:00,2.1,317.8,.9,0,,,,0,0
940,2017-12-05 19:00,1.1,350.9,.8,0,,,,0,0
940,2017-12-05 20:00,.1,82.6,.8,0,,,,0,0
940,2017-12-05 21:00,-.4,0,.4,0,,,,0,0
940,2017-12-05 22:00,-.6,0,.2,0,,,,0,0
940,2017-12-05 23:00,-.4,328.3,.6,0,,,,0,0
940,2017-12-06 00:00,-.8,309.3,.8,0,,,,0,0
940,2017-12-06 01:00,-.7,272.9,.8,0,,,,0,0
940,2017-12-06 02:00,-1.4,274.9,.5,0,,,,0,0
940,2017-12-06 03:00,-1.9,0,.2,0,,,,0,0
940,2017-12-06 04:00,-1.9,50.6,.6,0,,,,0,0
940,2017-12-06 05:00,-2.3,8.2,1,0,,,,0,0
940,2017-12-06 06:00,-2.3,0,.4,0,,,,0,0
940,2017-12-06 07:00,-2.5,22.5,.8,0,,,,0,0
940,2017-12-06 08:00,-1.7,0,.3,0,,,,0,0
940,2017-12-06 09:00,.7,9.8,.5,0,,,,0,0
940,2017-12-06 10:00,4.5,172.4,1.4,0,,,,0,0
940,2017-12-06 11:00,6.7,280,1.2,0,,,,0,0
940,2017-12-06 12:00,7.3,280.1,1.6,0,,,,0,0
940,2017-12-06 13:00,8.9,277.7,1.9,0,,,,0,0
940,2017-12-06 14:00,8.7,257.6,2.6,0,,,,0,0
940,2017-12-06 15:00,8,234.2,1.6,0,,,,0,0
940,2017-12-06 16:00,7.2,351.9,1.3,0,,,,0,0
940,2017-12-06 17:00,5.8,335.7,.7,0,,,,0,0
940,2017-12-06 18:00,5.1,0,.3,0,,,,0,0
940,2017-12-06 19:00,4,9.5,.8,0,,,,0,0
940,2017-12-06 20:00,3.3,21.4,1.1,0,,,,0,0
940,2017-12-06 21:00,1.9,12.8,1,0,,,,0,0
940,2017-12-06 22:00,1.2,6.5,1,0,,,,0,0
940,2017-12-06 23:00,1.2,35.7,.8,0,,,,0,0
940,2017-12-07 00:00,.7,0,.2,0,,,,0,0
940,2017-12-07 01:00,.1,11,1.5,0,,,,0,0
940,2017-12-07 02:00,.1,356.6,.9,0,,,,0,0
940,2017-12-07 03:00,.3,0,.3,0,,,,0,0
940,2017-12-07 04:00,0,348.4,.8,0,,,,0,0
940,2017-12-07 05:00,.4,0,.4,0,,,,0,0
940,2017-12-07 06:00,.4,20.5,.8,0,,,,0,0
940,2017-12-07 07:00,.8,0,.4,0,,,,0,0
940,2017-12-07 08:00,1.3,351.8,.6,0,,,,0,0
940,2017-12-07 09:00,3.3,11.7,1.2,0,,,,0,0
940,2017-12-07 10:00,7.7,322.1,.8,0,,,,0,0
940,2017-12-07 11:00,8.8,340.3,1.9,0,,,,0,0
940,2017-12-07 12:00,10.1,251.6,1.3,0,,,,0,0
940,2017-12-07 13:00,9.9,314,2,0,,,,0,0
940,2017-12-07 14:00,9.9,340.7,2.3,0,,,,0,0
940,2017-12-07 15:00,9.8,348.5,2.3,0,,,,0,0
940,2017-12-07 16:00,9.1,319,1.8,0,,,,0,0
940,2017-12-07 17:00,8.2,333.6,3.2,0,,,,0,0
940,2017-12-07 18:00,7.7,325.2,1.3,0,,,,0,0
940,2017-12-07 19:00,7.4,326.8,1.3,0,,,,0,0
940,2017-12-07 20:00,6.6,326.1,1,0,,,,0,0
940,2017-12-07 21:00,5.5,327.3,.6,0,,,,0,0
940,2017-12-07 22:00,4.8,5.6,1.1,0,,,,0,0
940,2017-12-07 23:00,4.3,347.3,1,0,,,,0,0
940,2017-12-08 00:00,3.9,346.8,2.1,0,,,,0,0
940,2017-12-08 01:00,2.9,330.8,2.5,0,,,,0,0
940,2017-12-08 02:00,2.2,331,2.5,0,,,,0,0
940,2017-12-08 03:00,1.8,337.3,2.3,0,,,,0,0
940,2017-12-08 04:00,1.2,331.9,3.4,0,,,,0,0
940,2017-12-08 05:00,.6,333.1,3.6,0,,,,0,0
940,2017-12-08 06:00,.2,335.9,3.6,0,,,,0,0
940,2017-12-08 07:00,-.3,335.9,3.9,0,,,,0,0
940,2017-12-08 08:00,-1,338.9,3.2,0,,,,0,0
940,2017-12-08 09:00,-1,325.5,5.1,0,,,,0,0
940,2017-12-08 10:00,0,329.1,3.3,0,,,,0,0
940,2017-12-08 11:00,1.1,329.9,2.2,0,,,,0,0
940,2017-12-08 12:00,2.7,340.2,2.9,0,,,,0,0
940,2017-12-08 13:00,3.2,349.3,2.8,0,,,,0,0
940,2017-12-08 14:00,4.5,339.3,2.5,0,,,,0,0
940,2017-12-08 15:00,4.6,337.4,2.5,0,,,,0,0
940,2017-12-08 16:00,4,350.1,1.4,0,,,,0,0
940,2017-12-08 17:00,2.7,345,3.2,0,,,,0,0
940,2017-12-08 18:00,1.8,33.5,1,0,,,,0,0
940,2017-12-08 19:00,2,326.5,2.1,0,,,,0,0
940,2017-12-08 20:00,1.6,317.4,3,0,,,,0,0
940,2017-12-08 21:00,.9,337.5,3.2,0,,,,0,0
940,2017-12-08 22:00,.7,317.2,2.8,0,,,,0,0
940,2017-12-08 23:00,1.2,356.3,3.2,0,,,,0,0
940,2017-12-09 00:00,.8,356.1,1.9,0,,,,0,0
940,2017-12-09 01:00,-.1,291.9,.9,0,,,,0,0
940,2017-12-09 02:00,-.9,236.6,.7,0,,,,0,0
940,2017-12-09 03:00,-1.1,306.4,.5,0,,,,0,0
940,2017-12-09 04:00,-1,334.6,.7,0,,,,0,0
940,2017-12-09 05:00,-1.5,0,.3,0,,,,0,0
940,2017-12-09 06:00,-1,280.5,.8,0,,,,0,0
940,2017-12-09 07:00,-.7,304.9,.7,0,,,,0,0
940,2017-12-09 08:00,-.1,247.1,.7,0,,,,0,0
940,2017-12-09 09:00,1.8,165.7,.9,0,,,,0,0
940,2017-12-09 10:00,2.7,205.3,1.1,0,,,,0,0
940,2017-12-09 11:00,5.3,207.7,1.4,0,,,,0,0
940,2017-12-09 12:00,5.8,231.5,2.6,0,,,,0,0
940,2017-12-09 13:00,7.6,250.6,1.3,0,,,,0,0
940,2017-12-09 14:00,7.5,352,1.6,0,,,,0,0
940,2017-12-09 15:00,7.1,229.8,2.6,0,,,,0,0
940,2017-12-09 16:00,7,245.7,1.3,0,,,,0,0
940,2017-12-09 17:00,6.2,285.7,.8,0,,,,0,0
940,2017-12-09 18:00,5.9,285.2,1.2,0,,,,0,0
940,2017-12-09 19:00,5.5,336.6,.6,0,,,,0,0
940,2017-12-09 20:00,4.6,0,.1,0,,,,0,0
940,2017-12-09 21:00,4.1,0,.4,0,,,,0,0
940,2017-12-09 22:00,3.7,17.2,1.2,0,,,,0,0
940,2017-12-09 23:00,2.9,0,.2,0,,,,0,0
940,2017-12-10 00:00,2.4,0,.1,0,,,,0,0
940,2017-12-10 01:00,1.9,13.9,.8,0,,,,0,0
940,2017-12-10 02:00,1.5,32.3,1.3,0,,,,0,0
940,2017-12-10 03:00,2.1,.8,1,0,,,,0,0
940,2017-12-10 04:00,1.6,9.7,.9,0,,,,0,0
940,2017-12-10 05:00,1.5,0,.3,0,,,,0,0
940,2017-12-10 06:00,1.2,5.4,1.2,0,,,,0,0
940,2017-12-10 07:00,2,2.9,.9,0,,,,0,0
940,2017-12-10 08:00,2.7,0,.2,0,,,,0,0
940,2017-12-10 09:00,3.4,0,.3,0,,,,0,0
940,2017-12-10 10:00,5.8,0,.2,0,,,,0,0
940,2017-12-10 11:00,8.3,191.1,1.1,0,,,,0,0
940,2017-12-10 12:00,7.1,143.7,.6,0,,,,0,0
940,2017-12-10 13:00,10,224.4,2.3,.5,,,,0,0
940,2017-12-10 14:00,9.8,214.2,3.4,0,,,,0,0
940,2017-12-10 15:00,10.3,259,2.4,0,,,,0,0
940,2017-12-10 16:00,9.5,238.5,1.6,0,,,,0,0
940,2017-12-10 17:00,8.8,284.8,2.2,0,,,,0,0
940,2017-12-10 18:00,8.5,311.4,2.2,0,,,,0,0
940,2017-12-10 19:00,7.9,311.6,1.4,0,,,,0,0
940,2017-12-10 20:00,7.5,297.7,1.4,0,,,,0,0
940,2017-12-10 21:00,7.1,292.7,1.2,0,,,,0,0
940,2017-12-10 22:00,7,306.7,1.9,0,,,,0,0
940,2017-12-10 23:00,6.7,290.6,1.9,0,,,,0,0
940,2017-12-11 00:00,5.6,303.4,2.3,0,,,,0,0
940,2017-12-11 01:00,4.9,303.9,2.2,0,,,,0,0
940,2017-12-11 02:00,4.6,335.9,2.5,0,,,,0,0
940,2017-12-11 03:00,3.6,312.2,2.8,0,,,,0,0
940,2017-12-11 04:00,2.4,316.6,1.8,0,,,,0,0
940,2017-12-11 05:00,1.3,354.2,1.4,0,,,,0,0
940,2017-12-11 06:00,.8,334.1,2,0,,,,0,0
940,2017-12-11 07:00,.2,327.6,2.4,0,,,,0,0
940,2017-12-11 08:00,.1,328.6,2.5,0,,,,0,0
940,2017-12-11 09:00,.7,302.2,1.8,0,,,,0,0
940,2017-12-11 10:00,2.2,297.8,2.4,0,,,,0,0
940,2017-12-11 11:00,2.8,267.1,3.1,0,,,,0,0
940,2017-12-11 12:00,3.5,327.7,2.3,0,,,,0,0
940,2017-12-11 13:00,4,276.2,3.8,0,,,,0,0
940,2017-12-11 14:00,3.6,308.9,3.6,0,,,,0,0
940,2017-12-11 15:00,2.9,319.8,3.6,0,,,,0,0
