지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
788,2018-11-05 21:00,9,0,.4,0,1016,1023.7,,0,0
788,2018-11-05 22:00,8.4,0,.3,0,1016.8,1024.5,,0,0
788,2018-11-05 23:00,7.6,40.2,.5,0,1016.8,1024.5,,0,0
788,2018-11-06 00:00,7.3,0,.1,0,1016.8,1024.5,,0,0
788,2018-11-06 01:00,6.6,0,0,0,1016.8,1024.6,,0,0
788,2018-11-06 02:00,6.1,0,0,0,1017,1024.8,,0,0
788,2018-11-06 03:00,6,0,.4,0,1016.9,1024.7,,0,0
788,2018-11-06 04:00,5.6,33.5,.6,0,1016.9,1024.7,,0,0
788,2018-11-06 05:00,5.3,0,0,0,1017,1024.8,,0,0
788,2018-11-06 06:00,5.1,0,0,0,1017.2,1025,,0,0
788,2018-11-06 07:00,4.8,0,0,0,1017.6,1025.4,,0,0
788,2018-11-06 08:00,6.3,0,.4,0,1018.3,1026.1,,0,0
788,2018-11-06 09:00,9.7,0,.3,0,1018.8,1026.5,,0,0
788,2018-11-06 10:00,13.3,309.7,1.2,0,1018.8,1026.4,,0,0
788,2018-11-06 11:00,16.6,274.1,.9,0,1018.7,1026.2,,0,0
788,2018-11-06 12:00,18.5,33.1,.7,0,1018.2,1025.6,,0,0
788,2018-11-06 13:00,21.1,128.3,.6,0,1017,1024.3,,0,0
788,2018-11-06 14:00,22.1,262.2,1.2,0,1016.2,1023.5,,0,0
788,2018-11-06 15:00,21.5,283.4,1.4,0,1015.8,1023.1,,0,0
788,2018-11-06 16:00,21.6,257.5,1.5,0,1015.8,1023.1,,0,0
788,2018-11-06 17:00,19,236.3,1.2,0,1015.6,1023,,0,0
788,2018-11-06 18:00,13.9,0,.2,0,1015.9,1023.4,,0,0
788,2018-11-06 19:00,12.1,0,.3,0,1016.8,1024.4,,0,0
788,2018-11-06 20:00,11.3,76.6,.5,0,1017.2,1024.8,,0,0
788,2018-11-06 21:00,10.5,0,.3,0,1017.5,1025.2,,0,0
788,2018-11-06 22:00,10.3,345.1,.5,0,1018,1025.7,,0,0
788,2018-11-06 23:00,10,39.6,.8,0,1017.9,1025.6,,0,0
788,2018-11-07 00:00,9.4,0,.4,0,1018,1025.7,,0,0
788,2018-11-07 01:00,10,0,.4,0,1018.1,1025.8,,0,0
788,2018-11-07 02:00,10.6,0,.2,0,1017.9,1025.6,,0,0
788,2018-11-07 03:00,10.8,229.9,.7,0,1017.7,1025.4,,0,0
788,2018-11-07 04:00,10.9,227.6,.8,0,1017.7,1025.4,,0,0
788,2018-11-07 05:00,11,44.2,.5,0,1017.2,1024.8,,0,0
788,2018-11-07 06:00,11.2,0,0,0,1017.4,1025,,0,0
788,2018-11-07 07:00,11.1,74.8,.6,0,1017.5,1025.1,,0,0
788,2018-11-07 08:00,11.7,0,.2,0,1018.1,1025.7,,0,0
788,2018-11-07 09:00,12.5,0,.1,0,1018.1,1025.7,,0,0
788,2018-11-07 10:00,13.9,0,.4,0,1017.9,1025.4,,0,0
788,2018-11-07 11:00,15.4,269.1,.6,0,1017.7,1025.2,,0,0
788,2018-11-07 12:00,17,34.3,.7,0,1016.9,1024.3,,0,0
788,2018-11-07 13:00,17.7,29.1,.6,0,1016.1,1023.5,,0,0
788,2018-11-07 14:00,17.2,0,.3,0,1015.6,1023,,0,0
788,2018-11-07 15:00,17.2,0,.1,0,1015.4,1022.8,,0,0
788,2018-11-07 16:00,16.5,0,.1,.5,1015.5,1023,,0,0
788,2018-11-07 17:00,15.1,66.5,1.1,.5,1015.1,1022.6,,0,0
788,2018-11-07 18:00,14.4,0,.3,1,1014.9,1022.4,,0,0
788,2018-11-07 19:00,14.4,50.8,1.2,.5,1015.2,1022.7,,0,0
788,2018-11-07 20:00,13.9,0,0,.5,1015,1022.5,,0,0
788,2018-11-07 21:00,13.7,0,.2,0,1015,1022.5,,0,0
788,2018-11-07 22:00,13.6,0,0,0,1015.1,1022.6,,0,0
788,2018-11-07 23:00,13.6,0,.4,0,1014.5,1022,,0,0
788,2018-11-08 00:00,13.3,0,.1,.5,1013.8,1021.3,,0,0
788,2018-11-08 01:00,12.9,0,.4,0,1012.8,1020.3,,0,0
788,2018-11-08 02:00,12.9,0,.4,0,1012.1,1019.6,,0,0
788,2018-11-08 03:00,13.3,0,.2,0,1011.9,1019.4,,0,0
788,2018-11-08 04:00,13.3,0,.1,.5,1011.1,1018.6,,0,0
788,2018-11-08 05:00,13.3,0,.2,0,1010.3,1017.8,,0,0
788,2018-11-08 06:00,13.8,109,.6,0,1009.8,1017.3,,0,0
788,2018-11-08 07:00,13.9,138.2,.6,0,1009.2,1016.7,,0,0
788,2018-11-08 08:00,14.4,107.3,1.4,1,1009.2,1016.7,,0,0
788,2018-11-08 09:00,15.2,125.8,2.1,4.5,1008,1015.5,,0,0
788,2018-11-08 10:00,16,228.3,.9,0,1008.1,1015.5,,0,0
788,2018-11-08 11:00,17.1,204.8,1.3,0,1007.2,1014.6,,0,0
788,2018-11-08 12:00,17.6,150.9,4,0,1006.7,1014,,0,0
788,2018-11-08 13:00,18.1,144.2,3.7,0,1005.5,1012.8,,0,0
788,2018-11-08 14:00,17.7,150,2.2,1.5,1005,1012.3,,0,0
788,2018-11-08 15:00,17.9,134.6,2.9,1,1003.8,1011.1,,0,0
788,2018-11-08 16:00,17.9,188.4,1.6,3,1003.4,1010.7,,0,0
788,2018-11-08 17:00,17.8,202.4,1.7,8,1003,1010.3,,0,0
788,2018-11-08 18:00,17.1,221.3,4.3,6,1003.2,1010.5,,0,0
788,2018-11-08 19:00,15.8,221.3,3.9,4,1003.9,1011.3,,0,0
788,2018-11-08 20:00,14.9,209.1,4.7,2.5,1003.7,1011.1,,0,0
788,2018-11-08 21:00,14.1,210,3.7,.5,1004.7,1012.1,,0,0
788,2018-11-08 22:00,13.7,206.5,2.4,0,1004.7,1012.2,,0,0
788,2018-11-08 23:00,13.7,263.4,2.8,.5,1006.1,1013.6,,0,0
788,2018-11-09 00:00,13.1,274.6,2.6,0,1007.5,1015,,0,0
788,2018-11-09 01:00,12.8,283.3,2.3,0,1007.6,1015.1,,0,0
788,2018-11-09 02:00,12.5,241.3,1.6,0,1008.1,1015.6,,0,0
788,2018-11-09 03:00,12.3,261.5,1.8,0,1008.4,1015.9,,0,0
788,2018-11-09 04:00,11.7,260.6,1.4,0,1008.7,1016.3,,0,0
788,2018-11-09 05:00,11.7,246.9,1.2,.5,1009.2,1016.8,,0,0
788,2018-11-09 06:00,11.5,253.2,1.1,0,1009.6,1017.2,,0,0
788,2018-11-09 07:00,11.3,248.5,1.1,0,1010.5,1018.1,,0,0
788,2018-11-09 08:00,11.2,230.4,1.1,0,1011.1,1018.7,,0,0
788,2018-11-09 09:00,11.9,235.4,.8,0,1011.7,1019.3,,0,0
788,2018-11-09 10:00,12.3,229.6,1.1,0,1012.4,1020,,0,0
788,2018-11-09 11:00,13.4,256.9,1.2,0,1012.6,1020.1,,0,0
788,2018-11-09 12:00,14.9,292.3,2.6,0,1012.4,1019.9,,0,0
788,2018-11-09 13:00,15.7,296.2,3.6,0,1012,1019.5,,0,0
788,2018-11-09 14:00,17,315.7,2.9,0,1012,1019.4,,0,0
788,2018-11-09 15:00,15.8,295.2,2.4,0,1012.5,1020,,0,0
788,2018-11-09 16:00,15,296.3,2.8,0,1012.9,1020.4,,0,0
788,2018-11-09 17:00,13.9,339.2,2.1,0,1013.4,1020.9,,0,0
788,2018-11-09 18:00,11.9,308.8,1.1,0,1014.2,1021.8,,0,0
788,2018-11-09 19:00,10.6,301.6,1,0,1014.6,1022.2,,0,0
788,2018-11-09 20:00,9,0,.2,0,1015.1,1022.8,,0,0
788,2018-11-09 21:00,8.4,0,.3,0,1015.4,1023.1,,0,0
788,2018-11-09 22:00,7.6,0,.2,0,1016,1023.7,,0,0
788,2018-11-09 23:00,7,34.3,.6,0,1016.4,1024.2,,0,0
788,2018-11-10 00:00,6.5,0,.3,0,1016.7,1024.5,,0,0
788,2018-11-10 01:00,6.8,57.1,.8,0,1016.8,1024.6,,0,0
788,2018-11-10 02:00,5.6,0,0,0,1017.1,1024.9,,0,0
788,2018-11-10 03:00,5.5,0,0,0,1017.5,1025.3,,0,0
788,2018-11-10 04:00,5.2,29.2,.6,0,1017.3,1025.1,,0,0
788,2018-11-10 05:00,4.8,0,0,0,1017.6,1025.4,,0,0
788,2018-11-10 06:00,4.5,0,.3,0,1018,1025.8,,0,0
788,2018-11-10 07:00,4.1,254.1,.6,0,1018.4,1026.2,,0,0
788,2018-11-10 08:00,5.5,259.4,.5,0,1019,1026.8,,0,0
788,2018-11-10 09:00,7.7,224.3,.8,0,1019.6,1027.4,,0,0
788,2018-11-10 10:00,10.7,215.5,.6,0,1019.4,1027.1,,0,0
788,2018-11-10 11:00,14.5,239,.9,0,1019.3,1026.8,,0,0
788,2018-11-10 12:00,17.5,282.9,1.2,0,1018.8,1026.2,,0,0
788,2018-11-10 13:00,19.3,252.8,1.4,0,1018.2,1025.6,,0,0
788,2018-11-10 14:00,19.7,339.8,1.6,0,1017.5,1024.8,,0,0
788,2018-11-10 15:00,20.3,233,.8,0,1017,1024.4,,0,0
788,2018-11-10 16:00,19.4,240.1,1.2,0,1016.5,1023.8,,0,0
788,2018-11-10 17:00,17.5,296,.8,0,1016.3,1023.7,,0,0
788,2018-11-10 18:00,13.8,234.2,1,0,1016.3,1023.8,,0,0
788,2018-11-10 19:00,11.5,131.1,.8,0,1016.8,1024.4,,0,0
788,2018-11-10 20:00,10.4,73,.6,0,1017,1024.7,,0,0
788,2018-11-10 21:00,9.6,84.7,.6,0,1017,1024.7,,0,0
788,2018-11-10 22:00,8.9,0,.2,0,1017.3,1025,,0,0
788,2018-11-10 23:00,8.4,65.9,.6,0,1017.1,1024.8,,0,0
788,2018-11-11 00:00,7.7,59,.6,0,1017,1024.7,,0,0
788,2018-11-11 01:00,7.6,0,.3,0,1016.8,1024.5,,0,0
788,2018-11-11 02:00,7,0,.2,0,1016.5,1024.3,,0,0
788,2018-11-11 03:00,6.7,0,.2,0,1016.4,1024.2,,0,0
788,2018-11-11 04:00,6.7,11.5,.5,0,1015.7,1023.5,,0,0
788,2018-11-11 05:00,6.7,251.9,1.1,0,1016,1023.8,,0,0
788,2018-11-11 06:00,6.5,0,.1,0,1015.4,1023.2,,0,0
788,2018-11-11 07:00,5.8,0,.2,0,1015.4,1023.2,,0,0
788,2018-11-11 08:00,6.9,77,.8,0,1015.4,1023.1,,0,0
788,2018-11-11 09:00,9.5,0,.1,0,1015.7,1023.4,,0,0
788,2018-11-11 10:00,11,241.5,.9,0,1015.6,1023.2,,0,0
788,2018-11-11 11:00,14.5,269.4,.9,0,1015.5,1023,,0,0
788,2018-11-11 12:00,15.1,263.3,1.5,0,1015.1,1022.6,,0,0
788,2018-11-11 13:00,15,39.1,.5,0,1014.2,1021.7,,0,0
788,2018-11-11 14:00,14.4,0,.2,.5,1013.5,1021,,0,0
788,2018-11-11 15:00,13.9,0,.3,1,1012.9,1020.4,,0,0
788,2018-11-11 16:00,13.7,87.3,.7,0,1012.5,1020,,0,0
788,2018-11-11 17:00,13.3,93.1,.5,0,1012.3,1019.8,,0,0
788,2018-11-11 18:00,12.7,229.5,1,.5,1012.5,1020,,0,0
788,2018-11-11 19:00,12.4,0,.1,.5,1012.9,1020.5,,0,0
788,2018-11-11 20:00,12.1,79.4,.6,0,1012.9,1020.5,,0,0
788,2018-11-11 21:00,12,357.3,.5,1.5,1012.9,1020.5,,0,0
788,2018-11-11 22:00,11.9,0,.4,.5,1012.6,1020.2,,0,0
788,2018-11-11 23:00,11.6,27.6,1.1,.5,1012.3,1019.9,,0,0
788,2018-11-12 00:00,11.4,4.9,1.1,1,1012,1019.6,,0,0
788,2018-11-12 01:00,11,334,1,.5,1012.1,1019.7,,0,0
788,2018-11-12 02:00,10.8,0,.2,0,1012,1019.6,,0,0
788,2018-11-12 03:00,10.5,0,.3,0,1012,1019.6,,0,0
788,2018-11-12 04:00,9.4,39.4,1.8,0,1011.4,1019,,0,0
788,2018-11-12 05:00,8.2,24.6,1.3,.5,1011.5,1019.2,,0,0
788,2018-11-12 06:00,8.4,39.1,1.9,0,1011.6,1019.3,,0,0
788,2018-11-12 07:00,7.8,28.4,2.3,0,1011.8,1019.5,,0,0
788,2018-11-12 08:00,7.2,0,.2,0,1012.4,1020.1,,0,0
788,2018-11-12 09:00,9.4,48.1,2.6,0,1012.8,1020.4,,0,0
788,2018-11-12 10:00,11.9,37.2,2.7,0,1012.8,1020.4,,0,0
788,2018-11-12 11:00,12.7,5.8,3.5,0,1012.7,1020.2,,0,0
788,2018-11-12 12:00,14,22.6,3.6,0,1011.9,1019.4,,0,0
788,2018-11-12 13:00,15.9,329.4,1.9,0,1010.8,1018.3,,0,0
788,2018-11-12 14:00,15.4,289.5,2.6,0,1010.4,1017.9,,0,0
788,2018-11-12 15:00,15.5,308.5,2.4,0,1010.2,1017.7,,0,0
788,2018-11-12 16:00,14.5,309.6,2.6,0,1010.1,1017.6,,0,0
788,2018-11-12 17:00,12.6,307.8,1.6,0,1010.4,1017.9,,0,0
788,2018-11-12 18:00,10.1,312.6,.7,0,1010.7,1018.3,,0,0
788,2018-11-12 19:00,9.5,336.5,1.2,0,1011.1,1018.7,,0,0
788,2018-11-12 20:00,7.7,0,.3,0,1011.1,1018.8,,0,0
788,2018-11-12 21:00,6.5,26.6,1.3,0,1011,1018.7,,0,0
788,2018-11-12 22:00,6.5,40.1,1.3,0,1011.2,1018.9,,0,0
788,2018-11-12 23:00,5.8,39.4,.8,0,1011.3,1019.1,,0,0
788,2018-11-13 00:00,5,0,.3,0,1011.1,1018.9,,0,0
788,2018-11-13 01:00,4.7,0,.2,0,1011.1,1018.9,,0,0
788,2018-11-13 02:00,4.1,0,.2,0,1011.2,1019,,0,0
788,2018-11-13 03:00,3.6,0,.1,0,1011.1,1018.9,,0,0
788,2018-11-13 04:00,3.2,0,.2,0,1011.3,1019.1,,0,0
788,2018-11-13 05:00,2.9,0,0,0,1011.4,1019.2,,0,0
788,2018-11-13 06:00,2.5,0,0,0,1011.6,1019.5,,0,0
788,2018-11-13 07:00,2.1,0,0,0,1011.8,1019.7,,0,0
788,2018-11-13 08:00,3.1,0,0,0,1012.3,1020.1,,0,0
788,2018-11-13 09:00,6.7,0,.4,0,1012.8,1020.5,,0,0
788,2018-11-13 10:00,9.8,299.3,.9,0,1013,1020.6,,0,0
788,2018-11-13 11:00,13,356.5,1.3,0,1012.5,1020,,0,0
788,2018-11-13 12:00,15.2,323.4,1.7,0,1011.8,1019.3,,0,0
788,2018-11-13 13:00,16.4,312.1,2.1,0,1010.9,1018.3,,0,0
788,2018-11-13 14:00,16.9,303.2,2.2,0,1010.4,1017.8,,0,0
788,2018-11-13 15:00,16.4,310.7,2.9,0,1010.5,1017.9,,0,0
788,2018-11-13 16:00,15.2,307.1,2.7,0,1010.8,1018.3,,0,0
788,2018-11-13 17:00,12.9,308.1,2,0,1011.2,1018.7,,0,0
788,2018-11-13 18:00,10.9,303.2,1.2,0,1011.5,1019.1,,0,0
788,2018-11-13 19:00,9.3,22.6,.8,0,1012.2,1019.8,,0,0
788,2018-11-13 20:00,7.4,0,0,0,1012.4,1020.1,,0,0
788,2018-11-13 21:00,6.4,0,.2,0,1012.6,1020.3,,0,0
788,2018-11-13 22:00,5.5,0,.3,0,1013.1,1020.9,,0,0
788,2018-11-13 23:00,5,0,.2,0,1013.3,1021.1,,0,0
788,2018-11-14 00:00,4.3,0,.3,0,1013.3,1021.1,,0,0
788,2018-11-14 01:00,3.9,0,.1,0,1013.4,1021.2,,0,0
788,2018-11-14 02:00,3.4,0,0,0,1013.8,1021.6,,0,0
788,2018-11-14 03:00,3,0,.2,0,1013.9,1021.8,,0,0
788,2018-11-14 04:00,2.8,0,.2,0,1014,1021.9,,0,0
788,2018-11-14 05:00,2.7,65,.7,0,1014,1021.9,,0,0
788,2018-11-14 06:00,2.1,0,.3,0,1014.4,1022.3,,0,0
788,2018-11-14 07:00,2.1,0,0,0,1015.1,1023,,0,0
788,2018-11-14 08:00,3.2,0,0,0,1015.4,1023.3,,0,0
788,2018-11-14 09:00,6.8,233.9,.5,0,1016.1,1023.9,,0,0
788,2018-11-14 10:00,10,249.9,.7,0,1016.2,1023.9,,0,0
788,2018-11-14 11:00,13.6,249.7,.6,0,1016.2,1023.7,,0,0
788,2018-11-14 12:00,15.7,337.4,1.1,0,1015.6,1023.1,,0,0
788,2018-11-14 13:00,17.3,330.5,1.4,0,1015,1022.4,,0,0
788,2018-11-14 14:00,17.9,244.5,1.8,0,1014.4,1021.8,,0,0
788,2018-11-14 15:00,18.2,250.5,2.3,0,1014.4,1021.8,,0,0
788,2018-11-14 16:00,18.1,253.7,.9,0,1014.2,1021.6,,0,0
788,2018-11-14 17:00,15.1,240.3,1.2,0,1014.6,1022.1,,0,0
788,2018-11-14 18:00,10.8,164.5,.6,0,1014.7,1022.3,,0,0
788,2018-11-14 19:00,9,0,.3,0,1015.3,1023,,0,0
788,2018-11-14 20:00,7.8,58.5,.5,0,1015.9,1023.6,,0,0
788,2018-11-14 21:00,6.6,0,.1,0,1016.2,1024,,0,0
788,2018-11-14 22:00,5.9,0,.3,0,1016.8,1024.6,,0,0
788,2018-11-14 23:00,5.5,52.3,.6,0,1017,1024.8,,0,0
788,2018-11-15 00:00,4.8,0,.3,0,1017.1,1024.9,,0,0
788,2018-11-15 01:00,4.9,61.7,.7,0,1017.1,1024.9,,0,0
788,2018-11-15 02:00,4.1,55.3,.5,0,1017.3,1025.1,,0,0
788,2018-11-15 03:00,3.6,0,.3,0,1017.2,1025.1,,0,0
788,2018-11-15 04:00,3.2,0,.2,0,1017.2,1025.1,,0,0
788,2018-11-15 05:00,3.2,37.1,.6,0,1017.4,1025.3,,0,0
788,2018-11-15 06:00,2.9,0,.1,0,1017.1,1025,,0,0
788,2018-11-15 07:00,2.7,0,.1,0,1017.5,1025.4,,0,0
788,2018-11-15 08:00,3.7,0,.2,0,1018.4,1026.3,,0,0
788,2018-11-15 09:00,7.7,61,1.5,0,1018.6,1026.3,,0,0
788,2018-11-15 10:00,12.1,60.9,.8,0,1018.1,1025.7,,0,0
788,2018-11-15 11:00,15.1,314.9,1,0,1018.1,1025.6,,0,0
788,2018-11-15 12:00,17.4,317.3,.8,0,1017.3,1024.7,,0,0
788,2018-11-15 13:00,18.8,29.1,1.3,0,1016.1,1023.5,,0,0
788,2018-11-15 14:00,19.7,280.9,1.6,0,1015.6,1022.9,,0,0
788,2018-11-15 15:00,20.2,281.6,1,0,1015.7,1023.1,,0,0
788,2018-11-15 16:00,17.1,255.5,1.5,0,1015.5,1022.9,,0,0
788,2018-11-15 17:00,14.8,0,.3,0,1015.3,1022.8,,0,0
788,2018-11-15 18:00,11.4,95.2,.6,0,1015.4,1023,,0,0
788,2018-11-15 19:00,10.8,66.3,1.1,0,1015.5,1023.1,,0,0
788,2018-11-15 20:00,9.8,0,.1,0,1015.8,1023.4,,0,0
788,2018-11-15 21:00,8.7,49,.7,0,1016.2,1023.9,,0,0
788,2018-11-15 22:00,8.5,63.1,.6,0,1016.4,1024.1,,0,0
788,2018-11-15 23:00,9,47,.9,0,1016,1023.7,,0,0
788,2018-11-16 00:00,9,62.2,.9,0,1015.5,1023.2,,0,0
788,2018-11-16 01:00,9.1,0,.2,0,1015.4,1023.1,,0,0
788,2018-11-16 02:00,9,0,.3,0,1015.3,1023,,0,0
788,2018-11-16 03:00,8.8,0,.4,0,1014.7,1022.4,,0,0
788,2018-11-16 04:00,9.1,0,.1,0,1014.4,1022.1,,0,0
788,2018-11-16 05:00,9.4,232.8,.7,0,1014.6,1022.3,,0,0
788,2018-11-16 06:00,9.3,301.7,.5,0,1014.8,1022.5,,0,0
788,2018-11-16 07:00,9.4,263.8,.9,1,1014.6,1022.3,,0,0
788,2018-11-16 08:00,9.5,0,.2,.5,1014.8,1022.5,,0,0
788,2018-11-16 09:00,9.9,0,0,0,1015.4,1023.1,,0,0
788,2018-11-16 10:00,10.9,322.7,1,.5,1015.5,1023.1,,0,0
788,2018-11-16 11:00,11.1,305.7,.6,0,1015.7,1023.3,,0,0
788,2018-11-16 12:00,11.5,48.1,1.9,.5,1014.9,1022.5,,0,0
788,2018-11-16 13:00,11.7,42.2,2.6,0,1013.7,1021.3,,0,0
788,2018-11-16 14:00,12.2,44.5,2.5,0,1013.1,1020.7,,0,0
788,2018-11-16 15:00,12.5,34.4,1.5,.5,1013.2,1020.8,,0,0
788,2018-11-16 16:00,12.3,29.2,1.2,0,1013.3,1020.9,,0,0
788,2018-11-16 17:00,11.8,59.1,.9,0,1013.4,1021,,0,0
788,2018-11-16 18:00,10.5,8.8,.5,0,1013.6,1021.2,,0,0
788,2018-11-16 19:00,9.5,56.2,1.2,0,1013.5,1021.1,,0,0
788,2018-11-16 20:00,8,0,.1,0,1014,1021.7,,0,0
788,2018-11-16 21:00,8,0,.3,0,1014.7,1022.4,,0,0
788,2018-11-16 22:00,8,0,.4,0,1015.1,1022.8,,0,0
788,2018-11-16 23:00,8.6,327.8,.8,0,1014.9,1022.6,,0,0
788,2018-11-17 00:00,8.8,296.5,1.6,0,1014.5,1022.2,,0,0
788,2018-11-17 01:00,8.2,4.3,1,0,1014.3,1022,,0,0
788,2018-11-17 02:00,6.6,49.7,1.1,0,1014.6,1022.4,,0,0
788,2018-11-17 03:00,6.6,61.7,1.2,0,1014.3,1022.1,,0,0
788,2018-11-17 04:00,5.6,36.6,1.3,0,1014.4,1022.2,,0,0
788,2018-11-17 05:00,4.7,0,.2,0,1015.1,1022.9,,0,0
788,2018-11-17 06:00,3.9,0,.4,0,1015.8,1023.6,,0,0
788,2018-11-17 07:00,2.7,0,.2,0,1016.4,1024.3,,0,0
788,2018-11-17 08:00,3.3,30.7,.7,0,1016.4,1024.3,,0,0
788,2018-11-17 09:00,7,24.9,1.4,0,1016.6,1024.4,,0,0
788,2018-11-17 10:00,9.2,31.2,3.1,0,1016.4,1024.1,,0,0
788,2018-11-17 11:00,11.6,21.2,1.8,0,1015.7,1023.3,,0,0
788,2018-11-17 12:00,13.7,59.5,2.4,0,1014.5,1022,,0,0
788,2018-11-17 13:00,15.6,19.5,1.6,0,1014,1021.5,,0,0
788,2018-11-17 14:00,16.2,296,1.6,0,1013.9,1021.4,,0,0
788,2018-11-17 15:00,15.7,305.5,2.3,0,1014.5,1022,,0,0
788,2018-11-17 16:00,13.9,302,3.3,0,1014.3,1021.8,,0,0
788,2018-11-17 17:00,11.4,339.3,1.8,0,1013.8,1021.4,,0,0
788,2018-11-17 18:00,8.8,309.7,1.3,0,1014.1,1021.8,,0,0
788,2018-11-17 19:00,6.7,0,.4,0,1014.6,1022.3,,0,0
788,2018-11-17 20:00,4.5,0,.2,0,1014.8,1022.6,,0,0
788,2018-11-17 21:00,4.7,86.2,.7,0,1015.1,1022.9,,0,0
788,2018-11-17 22:00,3.5,0,.1,0,1015.6,1023.4,,0,0
788,2018-11-17 23:00,3.3,0,.2,0,1015.6,1023.5,,0,0
788,2018-11-18 00:00,3.5,0,.1,0,1014.6,1022.4,,0,0
788,2018-11-18 01:00,3.2,0,.4,0,1014.8,1022.7,,0,0
788,2018-11-18 02:00,3.3,222.4,.5,0,1014.6,1022.4,,0,0
788,2018-11-18 03:00,2.7,278.5,.8,0,1014.7,1022.6,,0,0
788,2018-11-18 04:00,1.9,0,.1,0,1014.6,1022.5,,0,0
788,2018-11-18 05:00,2.5,0,0,0,1014,1021.9,,0,0
788,2018-11-18 06:00,3.4,0,.3,0,1014,1021.8,,0,0
788,2018-11-18 07:00,3,246.8,.9,0,1014.5,1022.4,,0,0
788,2018-11-18 08:00,4.4,0,.1,0,1014.9,1022.7,,0,0
788,2018-11-18 09:00,5.6,0,.4,0,1015.5,1023.3,,0,0
788,2018-11-18 10:00,7.8,0,.2,0,1015.1,1022.8,,0,0
788,2018-11-18 11:00,10,28.5,1.9,0,1014.5,1022.2,,0,0
788,2018-11-18 12:00,10,334.1,1.1,0,1014.7,1022.4,,0,0
788,2018-11-18 13:00,10.5,268.9,.7,0,1014,1021.6,,0,0
788,2018-11-18 14:00,10.3,0,.3,0,1013.3,1020.9,,0,0
788,2018-11-18 15:00,11.1,355.8,1.2,0,1012.2,1019.8,,0,0
788,2018-11-18 16:00,10.9,357.1,.8,0,1012.5,1020.1,,0,0
788,2018-11-18 17:00,10.2,339.8,1,0,1012.8,1020.4,,0,0
788,2018-11-18 18:00,9.3,8,.8,0,1013,1020.6,,0,0
788,2018-11-18 19:00,8.7,42.5,1.8,0,1013.6,1021.3,,0,0
788,2018-11-18 20:00,6.8,50.3,.8,0,1013.3,1021,,0,0
788,2018-11-18 21:00,7.2,48.3,1.3,0,1013.3,1021,,0,0
788,2018-11-18 22:00,6.6,35.5,1.2,0,1014,1021.7,,0,0
788,2018-11-18 23:00,5.8,52.2,1.1,0,1013.7,1021.5,,0,0
788,2018-11-19 00:00,4.5,0,.4,0,1014.1,1021.9,,0,0
788,2018-11-19 01:00,3.2,73.4,.6,0,1013.7,1021.5,,0,0
788,2018-11-19 02:00,4.3,0,.1,0,1014.1,1021.9,,0,0
788,2018-11-19 03:00,3.1,0,.3,0,1013.9,1021.7,,0,0
788,2018-11-19 04:00,2.3,0,0,0,1013.9,1021.8,,0,0
788,2018-11-19 05:00,2.1,0,.2,0,1014.2,1022.1,,0,0
788,2018-11-19 06:00,2.6,0,.4,0,1014.3,1022.2,,0,0
788,2018-11-19 07:00,1.6,0,.4,0,1014.8,1022.7,,0,0
788,2018-11-19 08:00,2.4,0,0,0,1015.4,1023.3,,0,0
788,2018-11-19 09:00,6,250.5,.9,0,1015.5,1023.3,,0,0
788,2018-11-19 10:00,9.1,232.9,1.3,0,1015.8,1023.5,,0,0
788,2018-11-19 11:00,12.1,284.7,.5,0,1016,1023.6,,0,0
788,2018-11-19 12:00,14.5,320.9,1.6,0,1015.5,1023,,0,0
788,2018-11-19 13:00,14.6,240,1.2,0,1014.8,1022.3,,0,0
788,2018-11-19 14:00,15.6,226.7,1.5,0,1014.3,1021.8,,0,0
788,2018-11-19 15:00,14.9,255.3,1.9,0,1014.2,1021.7,,0,0
788,2018-11-19 16:00,14.6,302.9,1.7,0,1014.4,1021.9,,0,0
788,2018-11-19 17:00,11.6,296.9,1.8,0,1014.9,1022.5,,0,0
788,2018-11-19 18:00,9.5,11.5,.8,0,1015.1,1022.8,,0,0
788,2018-11-19 19:00,6.9,0,0,0,1015.5,1023.2,,0,0
788,2018-11-19 20:00,5.7,110.6,.7,0,1015.7,1023.5,,0,0
788,2018-11-19 21:00,5,0,.1,0,1016,1023.8,,0,0
788,2018-11-19 22:00,4.2,0,.1,0,1016.5,1024.3,,0,0
788,2018-11-19 23:00,5.3,258.2,.6,0,1016.7,1024.5,,0,0
788,2018-11-20 00:00,6.3,215.3,.8,0,1016.8,1024.6,,0,0
788,2018-11-20 01:00,5.1,0,.2,0,1017.1,1024.9,,0,0
788,2018-11-20 02:00,3.4,0,0,0,1017.1,1025,,0,0
788,2018-11-20 03:00,2.8,65.9,1.1,0,1016.8,1024.7,,0,0
788,2018-11-20 04:00,1.8,0,.2,0,1017.1,1025,,0,0
788,2018-11-20 05:00,.9,0,.3,0,1017.4,1025.4,,0,0
788,2018-11-20 06:00,.5,0,0,0,1017.8,1025.8,,0,0
788,2018-11-20 07:00,.2,0,.2,0,1018.2,1026.2,,0,0
788,2018-11-20 08:00,1,0,.1,0,1018.7,1026.7,,0,0
788,2018-11-20 09:00,4.7,227.9,.8,0,1018.9,1026.7,,0,0
